time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-04-10 15:00:00,0.59812,0.5985,0.59489,0.59585,6714,5,0,0.59893,0.59489,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.59837,0.5985,True,True,True,False,False,False
2024-04-10 16:00:00,0.59584,0.5959,0.59407,0.595,8152,8,0,0.59885,0.59407,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.59837,0.5959,True,False,True,False,False,False
2024-04-10 17:00:00,0.59502,0.59585,0.59459,0.59503,6498,5,0,0.59866,0.59407,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.59459,0.59585,True,False,False,False,False,False
2024-04-10 18:00:00,0.59503,0.59513,0.59378,0.59394,5009,5,0,0.59866,0.59378,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.59459,0.59513,True,False,True,False,False,False
2024-04-10 19:00:00,0.59394,0.59485,0.59351,0.5948,3622,5,0,0.5985,0.59351,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.59459,0.59485,True,False,True,False,False,False
2024-04-10 20:00:00,0.59481,0.59536,0.59331,0.59398,5543,5,0,0.5959,0.59331,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.59459,0.59536,True,False,True,False,True,False
2024-04-10 21:00:00,0.59393,0.59451,0.59363,0.59383,4658,7,0,0.59585,0.59331,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.59363,0.59451,True,False,False,False,False,False
2024-04-10 22:00:00,0.59384,0.59484,0.59376,0.59472,3303,6,0,0.59536,0.59331,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.59376,0.59484,True,False,False,False,False,False
2024-04-10 23:00:00,0.59473,0.59492,0.59426,0.59434,1350,5,0,0.59536,0.59331,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.59426,0.59492,True,False,False,False,False,False
2024-04-11 00:00:00,0.59438,0.59455,0.59399,0.59448,2732,10,0,0.59536,0.59331,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59399,0.59455,True,False,False,False,False,False
2024-04-11 01:00:00,0.59448,0.59453,0.59406,0.59435,1094,5,0,0.59492,0.59363,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59406,0.59453,False,False,False,False,False,False
2024-04-11 02:00:00,0.59435,0.59451,0.59394,0.5942,1945,5,0,0.59492,0.59376,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59394,0.59451,False,False,False,False,False,False
2024-04-11 03:00:00,0.5942,0.59445,0.59383,0.59426,3709,5,0,0.59492,0.59383,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59383,0.59445,False,False,False,False,False,False
2024-04-11 04:00:00,0.59425,0.59502,0.59415,0.59473,4224,5,0,0.59502,0.59383,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59415,0.59445,False,True,False,True,False,False
2024-04-11 05:00:00,0.59474,0.59489,0.59434,0.5948,2849,5,0,0.59502,0.59383,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59434,0.59489,False,True,False,False,False,False
2024-04-11 06:00:00,0.59484,0.59499,0.59463,0.59485,2187,5,0,0.59502,0.59383,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59463,0.59499,False,True,False,False,False,False
2024-04-11 07:00:00,0.59486,0.59494,0.59464,0.59481,1505,5,0,0.59502,0.59383,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59464,0.59494,False,True,False,False,False,False
2024-04-11 08:00:00,0.59481,0.59541,0.5948,0.59538,2356,5,0,0.59541,0.59415,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.5948,0.59494,False,True,False,True,False,False
2024-04-11 09:00:00,0.59538,0.59617,0.59526,0.59597,4239,5,0,0.59617,0.59434,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59526,0.59494,False,True,False,True,False,False
2024-04-11 10:00:00,0.59597,0.59649,0.59571,0.59643,4586,5,0,0.59649,0.59463,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59571,0.59494,False,True,False,True,False,False
2024-04-11 11:00:00,0.59646,0.5965,0.59566,0.59591,4033,5,0,0.5965,0.59464,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.59566,0.59494,False,True,False,True,False,False
2024-04-11 12:00:00,0.59591,0.59609,0.59529,0.59557,3601,5,0,0.5965,0.5948,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.59529,0.59609,False,True,False,False,False,False
2024-04-11 13:00:00,0.59556,0.59565,0.59481,0.5952,3592,5,0,0.5965,0.59481,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.59481,0.59565,False,True,False,False,False,False
2024-04-11 14:00:00,0.5952,0.59549,0.59486,0.59527,3747,5,0,0.5965,0.59481,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59486,0.59549,False,True,False,False,False,False
2024-04-11 15:00:00,0.59527,0.59537,0.59238,0.59479,7146,5,0,0.5965,0.59238,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.59486,0.59537,True,True,True,False,False,False
2024-04-11 16:00:00,0.59479,0.59585,0.59457,0.59513,6699,5,0,0.59609,0.59238,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59457,0.59585,True,False,False,False,False,False
2024-04-11 17:00:00,0.59514,0.59518,0.5937,0.59378,5925,5,0,0.59585,0.59238,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5937,0.59518,True,False,False,False,False,False
2024-04-11 18:00:00,0.59378,0.59413,0.59322,0.59412,4503,5,0,0.59585,0.59238,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59322,0.59413,True,False,False,False,False,False
2024-04-11 19:00:00,0.59412,0.59431,0.59355,0.59399,3533,5,0,0.59585,0.59238,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59355,0.59431,True,False,False,False,False,False
2024-04-11 20:00:00,0.594,0.59461,0.59378,0.59451,3247,5,0,0.59585,0.59322,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59378,0.59461,False,False,False,False,False,False
2024-04-11 21:00:00,0.59452,0.59505,0.59448,0.59498,2784,5,0,0.59518,0.59322,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59448,0.59505,False,False,False,False,False,False
2024-04-11 22:00:00,0.595,0.59505,0.59476,0.595,2157,5,0,0.59505,0.59322,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.59476,0.59505,False,False,False,False,False,False
2024-04-11 23:00:00,0.59498,0.59508,0.59471,0.59475,852,5,0,0.59508,0.59355,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59471,0.59505,False,True,False,True,False,True
2024-04-12 00:00:00,0.5944,0.59503,0.59409,0.59464,763,10,0,0.59508,0.59378,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59409,0.59503,False,True,False,False,False,False
2024-04-12 01:00:00,0.59464,0.59495,0.59464,0.59487,1215,5,0,0.59508,0.59409,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59464,0.59495,False,True,False,False,False,False
2024-04-12 02:00:00,0.59487,0.59523,0.59479,0.59505,1244,5,0,0.59523,0.59409,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59479,0.59495,False,True,False,True,False,False
2024-04-12 03:00:00,0.59506,0.59518,0.59464,0.59478,2663,5,0,0.59523,0.59409,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.59464,0.59518,False,True,False,False,False,False
2024-04-12 04:00:00,0.59479,0.59509,0.59448,0.59501,3801,5,0,0.59523,0.59409,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59448,0.59509,False,True,False,False,False,False
2024-04-12 05:00:00,0.59501,0.59506,0.59472,0.59501,2675,5,0,0.59523,0.59448,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59472,0.59506,False,True,False,False,False,False
2024-04-12 06:00:00,0.595,0.59519,0.59435,0.59459,2129,5,0,0.59523,0.59435,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.59472,0.59519,True,True,True,False,True,False
2024-04-12 07:00:00,0.5946,0.5949,0.59452,0.59467,1840,5,0,0.59519,0.59435,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59452,0.5949,True,False,False,False,False,False
2024-04-12 08:00:00,0.59467,0.59488,0.59448,0.5945,2139,5,0,0.59519,0.59435,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59448,0.59488,True,False,False,False,False,False
2024-04-12 09:00:00,0.5945,0.59457,0.59383,0.59395,4421,5,0,0.59519,0.59383,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.59448,0.59457,True,False,True,False,False,False
2024-04-12 10:00:00,0.59395,0.5948,0.59383,0.59475,4593,5,0,0.59519,0.59383,False,True,False,False,0.0,2.0,5.0,2.0,False,True,False,0.59448,0.5948,True,False,True,False,True,False
2024-04-12 11:00:00,0.59476,0.59537,0.59445,0.59447,3798,5,0,0.59537,0.59383,True,False,True,False,1.0,3.0,4.0,1.0,False,True,False,0.59445,0.5948,True,True,False,True,False,False
2024-04-12 12:00:00,0.59448,0.59449,0.59382,0.5939,3632,5,0,0.59537,0.59382,False,True,False,True,1.0,2.0,4.0,2.0,False,True,False,0.59445,0.59449,True,True,True,False,False,False
2024-04-12 13:00:00,0.59389,0.59408,0.59281,0.59302,3141,5,0,0.59537,0.59281,False,True,False,True,1.0,1.0,4.0,3.0,False,True,False,0.59445,0.59408,True,True,True,False,False,False
2024-04-12 14:00:00,0.59302,0.59315,0.59233,0.59246,3491,5,0,0.59537,0.59233,False,True,False,True,1.0,1.0,4.0,3.0,False,True,False,0.59445,0.59315,True,True,True,False,False,False
2024-04-12 15:00:00,0.59247,0.59255,0.58992,0.59021,5201,5,0,0.59537,0.58992,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.59445,0.59255,True,True,True,False,False,False
2024-04-12 16:00:00,0.59022,0.59094,0.58942,0.59037,5969,5,0,0.59449,0.58942,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.59445,0.59094,True,False,True,False,False,False
2024-04-12 17:00:00,0.59031,0.59046,0.58868,0.58929,6253,5,0,0.59408,0.58868,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.59445,0.59046,True,False,True,False,False,False
2024-04-12 18:00:00,0.58929,0.59073,0.58917,0.59068,5237,5,0,0.59315,0.58868,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.58917,0.59073,True,False,False,False,False,False
2024-04-12 19:00:00,0.59068,0.5907,0.58953,0.58968,4542,5,0,0.59255,0.58868,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.58953,0.5907,True,False,False,False,False,False
2024-04-12 20:00:00,0.58968,0.59039,0.58922,0.59034,3952,5,0,0.59094,0.58868,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58922,0.59039,True,False,False,False,False,False
2024-04-12 21:00:00,0.59035,0.59053,0.5898,0.5898,3460,5,0,0.59073,0.58868,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5898,0.59053,True,False,False,False,False,False
2024-04-12 22:00:00,0.58981,0.59044,0.58976,0.59038,2204,5,0,0.59073,0.58917,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58976,0.59044,False,False,False,False,False,False
2024-04-12 23:00:00,0.59039,0.59111,0.59034,0.59082,1212,6,0,0.59111,0.58922,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.59034,0.59044,False,True,False,True,False,False
2024-04-15 00:00:00,0.58917,0.59005,0.58896,0.58972,1279,97,0,0.59111,0.58896,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.59034,0.59005,True,True,True,False,False,False
2024-04-15 01:00:00,0.58983,0.59127,0.58983,0.59122,3256,10,0,0.59127,0.58896,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.58983,0.59005,True,True,False,True,False,False
2024-04-15 02:00:00,0.59122,0.59185,0.59095,0.59158,2657,5,0,0.59185,0.58896,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.59095,0.59005,True,True,False,True,False,False
2024-04-15 03:00:00,0.59159,0.59207,0.59141,0.59156,3965,5,0,0.59207,0.58896,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.59141,0.59005,True,True,False,True,False,False
2024-04-15 04:00:00,0.59156,0.59184,0.59073,0.59174,4698,5,0,0.59207,0.58896,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.59073,0.59184,True,True,False,False,False,False
2024-04-15 05:00:00,0.59174,0.5923,0.5917,0.5922,4176,5,0,0.5923,0.58983,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.5917,0.59184,False,True,False,True,False,False
2024-04-15 06:00:00,0.59221,0.59293,0.59202,0.59267,2362,5,0,0.59293,0.59073,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.59202,0.59184,False,True,False,True,False,False
2024-04-15 07:00:00,0.59267,0.59304,0.59251,0.59297,2790,5,0,0.59304,0.59073,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.59251,0.59184,False,True,False,True,False,False
2024-04-15 08:00:00,0.59297,0.59316,0.59257,0.59291,2728,5,0,0.59316,0.59073,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.59257,0.59184,False,True,False,True,False,False
2024-04-15 09:00:00,0.59291,0.59299,0.59191,0.59201,4464,5,0,0.59316,0.5917,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.59191,0.59299,False,True,False,False,False,False
2024-04-15 10:00:00,0.592,0.59202,0.59128,0.59186,4744,5,0,0.59316,0.59128,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.59191,0.59202,True,True,True,False,False,False
2024-04-15 11:00:00,0.59185,0.59215,0.59134,0.59171,4535,5,0,0.59316,0.59128,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.59134,0.59215,True,True,False,False,False,False
2024-04-15 12:00:00,0.59172,0.59209,0.59159,0.59185,3347,5,0,0.59316,0.59128,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.59159,0.59209,True,True,False,False,False,False
2024-04-15 13:00:00,0.59184,0.59234,0.59161,0.59208,3228,5,0,0.59299,0.59128,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59161,0.59234,True,False,False,False,False,False
2024-04-15 14:00:00,0.59208,0.59209,0.59145,0.59171,3980,5,0,0.59234,0.59128,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.59145,0.59209,True,False,False,False,False,False
2024-04-15 15:00:00,0.59171,0.5921,0.59105,0.59182,5285,5,0,0.59234,0.59105,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.59145,0.5921,True,False,True,False,True,False
2024-04-15 16:00:00,0.59182,0.59228,0.59076,0.59106,5505,5,0,0.59234,0.59076,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.59145,0.59228,True,False,True,False,True,False
2024-04-15 17:00:00,0.59106,0.59107,0.58971,0.59013,6443,5,0,0.59234,0.58971,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.59145,0.59107,True,False,True,False,False,False
2024-04-15 18:00:00,0.5901,0.59105,0.58975,0.591,4548,5,0,0.59228,0.58971,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.58975,0.59105,True,False,False,False,False,False
2024-04-15 19:00:00,0.591,0.59102,0.58978,0.58984,3481,5,0,0.59228,0.58971,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.58978,0.59102,True,False,False,False,False,False
2024-04-15 20:00:00,0.58984,0.58991,0.58823,0.58835,4497,5,0,0.59228,0.58823,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.58978,0.58991,True,False,True,False,False,False
2024-04-15 21:00:00,0.58835,0.58875,0.58774,0.58789,3917,5,0,0.59107,0.58774,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.58978,0.58875,True,False,True,False,False,False
2024-04-15 22:00:00,0.58789,0.58821,0.58742,0.58779,3322,5,0,0.59105,0.58742,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.58978,0.58821,True,False,True,False,False,False
2024-04-15 23:00:00,0.58778,0.58791,0.58734,0.58737,1181,5,0,0.59102,0.58734,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.58978,0.58791,True,False,True,False,False,False
2024-04-16 00:00:00,0.58699,0.58734,0.58674,0.58724,1348,10,0,0.58991,0.58674,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.58978,0.58734,True,False,True,False,False,False
2024-04-16 01:00:00,0.58724,0.58757,0.58713,0.58749,955,5,0,0.58875,0.58674,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.58713,0.58757,True,False,False,False,False,False
2024-04-16 02:00:00,0.58749,0.58755,0.58724,0.58738,1973,5,0,0.58821,0.58674,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.58724,0.58755,True,False,False,False,False,False
2024-04-16 03:00:00,0.58739,0.58761,0.58638,0.5864,4045,5,0,0.58791,0.58638,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.58724,0.58761,True,False,True,False,True,False
2024-04-16 04:00:00,0.58639,0.58659,0.58502,0.58576,4352,5,0,0.58761,0.58502,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.58724,0.58659,True,False,True,False,False,False
2024-04-16 05:00:00,0.58579,0.58599,0.58536,0.58585,4480,5,0,0.58761,0.58502,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58536,0.58599,True,False,False,False,False,False
2024-04-16 06:00:00,0.58585,0.58603,0.58545,0.58603,2293,5,0,0.58761,0.58502,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58545,0.58603,True,False,False,False,False,False
2024-04-16 07:00:00,0.58601,0.58627,0.58571,0.5862,2197,5,0,0.58761,0.58502,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.58571,0.58627,True,False,False,False,False,False
2024-04-16 08:00:00,0.58619,0.58669,0.58601,0.58625,2962,5,0,0.58669,0.58502,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58601,0.58669,True,False,False,False,False,False
2024-04-16 09:00:00,0.58625,0.58634,0.58552,0.58611,4303,5,0,0.58669,0.58536,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58552,0.58634,False,False,False,False,False,False
2024-04-16 10:00:00,0.58614,0.5869,0.58501,0.58519,5163,5,0,0.5869,0.58501,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,0.58552,0.58634,True,True,True,True,True,True
2024-04-16 11:00:00,0.58519,0.58649,0.58509,0.5858,3887,5,0,0.5869,0.58501,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58509,0.58649,True,True,False,False,False,False
2024-04-16 12:00:00,0.58579,0.58626,0.58559,0.58619,3667,5,0,0.5869,0.58501,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58559,0.58626,True,True,False,False,False,False
2024-04-16 13:00:00,0.58619,0.58622,0.58522,0.58563,3860,5,0,0.5869,0.58501,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58522,0.58622,True,True,False,False,False,False
2024-04-16 14:00:00,0.58563,0.58632,0.58535,0.58612,3348,5,0,0.5869,0.58501,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58535,0.58632,True,True,False,False,False,False
2024-04-16 15:00:00,0.5861,0.5862,0.58506,0.58521,4539,5,0,0.58649,0.58506,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58506,0.5862,False,False,False,False,False,False
2024-04-16 16:00:00,0.58522,0.58548,0.58376,0.58436,5825,5,0,0.58632,0.58376,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.58506,0.58548,True,False,True,False,False,False
2024-04-16 17:00:00,0.58437,0.5855,0.58402,0.58428,5656,5,0,0.58632,0.58376,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58402,0.5855,True,False,False,False,False,False
2024-04-16 18:00:00,0.58428,0.58532,0.58423,0.58497,4409,5,0,0.58632,0.58376,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58423,0.58532,True,False,False,False,False,False
2024-04-16 19:00:00,0.58496,0.58506,0.58442,0.58469,3737,5,0,0.5862,0.58376,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58442,0.58506,True,False,False,False,False,False
2024-04-16 20:00:00,0.58471,0.58512,0.58393,0.58501,5668,5,0,0.5855,0.58376,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58393,0.58512,True,False,False,False,False,False
2024-04-16 21:00:00,0.58502,0.58549,0.58431,0.585,5770,8,0,0.5855,0.58393,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58431,0.58549,False,False,False,False,False,False
2024-04-16 22:00:00,0.58498,0.58513,0.58446,0.5847,3309,5,0,0.58549,0.58393,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58446,0.58513,False,False,False,False,False,False
2024-04-16 23:00:00,0.5847,0.58486,0.58429,0.5843,1331,5,0,0.58549,0.58393,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.58429,0.58486,False,False,False,False,False,False
2024-04-17 00:00:00,0.58404,0.58451,0.58385,0.58391,1673,10,0,0.58549,0.58385,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.58429,0.58451,True,False,True,False,False,False
2024-04-17 01:00:00,0.58391,0.58501,0.58391,0.5848,1356,5,0,0.58549,0.58385,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58391,0.58501,True,False,False,False,False,False
2024-04-17 02:00:00,0.5848,0.58523,0.58453,0.58518,1611,5,0,0.58523,0.58385,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.58453,0.58523,True,False,False,False,False,False
2024-04-17 03:00:00,0.58519,0.58555,0.58491,0.58505,2888,5,0,0.58555,0.58385,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.58491,0.58523,True,True,False,True,False,False
2024-04-17 04:00:00,0.58506,0.58564,0.58472,0.5854,3950,5,0,0.58564,0.58385,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.58472,0.58523,True,True,False,True,False,True
2024-04-17 05:00:00,0.58541,0.58578,0.58517,0.58554,2640,5,0,0.58578,0.58391,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58517,0.58523,False,True,False,True,False,False
2024-04-17 06:00:00,0.58554,0.58576,0.58528,0.5853,2102,5,0,0.58578,0.58453,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58528,0.58576,False,True,False,False,False,False
2024-04-17 07:00:00,0.58529,0.58546,0.58489,0.58512,1673,5,0,0.58578,0.58472,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.58489,0.58546,False,True,False,False,False,False
2024-04-17 08:00:00,0.58512,0.58512,0.58438,0.58481,2344,5,0,0.58578,0.58438,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.58489,0.58512,True,True,True,False,False,False
