,time,action,position,entry_price,close_price,profit,balance
48,2019-11-15,open,long,0.98962,,,9919.309999999998
49,2019-11-18,close,neutral,,0.98927,-3.5000000000007248,9915.799999999997
50,2019-11-18,open,short,0.98927,,,9915.789999999997
51,2019-11-19,close,neutral,,0.99042,-11.499999999999844,9904.279999999997
52,2019-11-19,open,long,0.99042,,,9904.269999999997
53,2019-11-28,close,neutral,,0.99847,80.50000000000001,9984.759999999997
54,2019-11-28,open,short,0.99847,,,9984.749999999996
55,2019-11-29,close,neutral,,0.99952,-10.499999999999954,9974.239999999996
56,2019-11-29,open,long,0.99952,,,9974.229999999996
57,2019-12-02,close,neutral,,0.99126,-82.59999999999934,9891.619999999997
58,2019-12-02,open,short,0.99126,,,9891.609999999997
59,2019-12-04,close,neutral,,0.98894,23.19999999999989,9914.799999999997
60,2019-12-04,open,long,0.98894,,,9914.789999999997
61,2019-12-05,close,neutral,,0.98704,-19.000000000000128,9895.779999999997
62,2019-12-05,open,short,0.98704,,,9895.769999999997
63,2019-12-06,close,neutral,,0.99001,-29.69999999999917,9866.059999999998
64,2019-12-06,open,long,0.99001,,,9866.049999999997
65,2019-12-10,close,neutral,,0.98414,-58.69999999999931,9807.339999999998
66,2019-12-10,open,short,0.98414,,,9807.329999999998
67,2019-12-12,close,neutral,,0.98474,-5.999999999999339,9801.319999999998
68,2019-12-12,open,long,0.98474,,,9801.309999999998
69,2019-12-16,close,neutral,,0.98257,-21.699999999998944,9779.599999999999
70,2019-12-16,open,short,0.98257,,,9779.589999999998
71,2019-12-18,close,neutral,,0.98022,23.500000000000743,9803.08
72,2019-12-18,open,long,0.98022,,,9803.07
73,2019-12-19,close,neutral,,0.9785,-17.199999999999438,9785.86
74,2019-12-19,open,short,0.9785,,,9785.85
75,2019-12-20,close,neutral,,0.98256,-40.599999999999525,9745.240000000002
76,2019-12-20,open,long,0.98256,,,9745.230000000001
77,2019-12-24,close,neutral,,0.98022,-23.400000000000087,9721.820000000002
78,2019-12-24,open,short,0.98022,,,9721.810000000001
79,2019-12-26,close,neutral,,0.98135,-11.299999999999644,9710.500000000002
80,2019-12-26,open,long,0.98135,,,9710.490000000002
81,2019-12-27,close,neutral,,0.97469,-66.6,9643.880000000001
82,2019-12-27,open,short,0.97469,,,9643.87
83,2020-01-02,close,neutral,,0.97115,35.39999999999988,9679.26
84,2020-01-02,open,long,0.97115,,,9679.25
85,2020-01-03,close,neutral,,0.9724,12.500000000000844,9691.740000000002
86,2020-01-03,open,short,0.9724,,,9691.730000000001
87,2020-01-07,close,neutral,,0.97057,18.299999999999983,9710.020000000002
88,2020-01-07,open,long,0.97057,,,9710.010000000002
89,2020-01-13,close,neutral,,0.97096,3.9000000000000146,9713.900000000001
90,2020-01-13,open,short,0.97096,,,9713.890000000001
91,2020-01-16,close,neutral,,0.96511,58.50000000000022,9772.380000000001
92,2020-01-16,open,long,0.96511,,,9772.37
93,2020-01-20,close,neutral,,0.9678,26.8999999999997,9799.26
94,2020-01-20,open,short,0.9678,,,9799.25
95,2020-01-21,close,neutral,,0.96872,-9.200000000000319,9790.039999999999
96,2020-01-21,open,long,0.96872,,,9790.029999999999
97,2020-01-22,close,neutral,,0.96787,-8.500000000000174,9781.519999999999
98,2020-01-22,open,short,0.96787,,,9781.509999999998
99,2020-01-23,close,neutral,,0.96905,-11.799999999999589,9769.699999999999
100,2020-01-23,open,long,0.96905,,,9769.689999999999
101,2020-01-27,close,neutral,,0.96953,4.8000000000003595,9774.48
102,2020-01-27,open,short,0.96953,,,9774.47
103,2020-01-28,close,neutral,,0.97308,-35.49999999999942,9738.96
104,2020-01-28,open,long,0.97308,,,9738.949999999999
105,2020-01-30,close,neutral,,0.96954,-35.39999999999988,9703.539999999999
106,2020-01-30,open,short,0.96954,,,9703.529999999999
107,2020-02-03,close,neutral,,0.96619,33.499999999999645,9737.019999999999
108,2020-02-03,open,long,0.96619,,,9737.009999999998
109,2020-02-11,close,neutral,,0.97577,95.80000000000032,9832.8
110,2020-02-11,open,short,0.97577,,,9832.789999999999
111,2020-02-12,close,neutral,,0.97838,-26.100000000000012,9806.679999999998
112,2020-02-12,open,long,0.97838,,,9806.669999999998
113,2020-02-17,close,neutral,,0.98088,24.999999999999467,9831.659999999998
114,2020-02-17,open,short,0.98088,,,9831.649999999998
115,2020-02-18,close,neutral,,0.98303,-21.49999999999985,9810.139999999998
116,2020-02-18,open,long,0.98303,,,9810.129999999997
117,2020-02-21,close,neutral,,0.97822,-48.09999999999981,9762.019999999997
118,2020-02-21,open,short,0.97822,,,9762.009999999997
119,2020-03-10,close,neutral,,0.93979,384.2999999999996,10146.299999999996
120,2020-03-10,open,long,0.93979,,,10146.289999999995
121,2020-03-11,close,neutral,,0.93794,-18.500000000000185,10127.779999999995
122,2020-03-11,open,short,0.93794,,,10127.769999999995
123,2020-03-12,close,neutral,,0.94463,-66.89999999999974,10060.859999999995
124,2020-03-12,open,long,0.94463,,,10060.849999999995
125,2020-03-16,close,neutral,,0.94711,24.800000000000377,10085.639999999996
126,2020-03-16,open,short,0.94711,,,10085.629999999996
127,2020-03-17,close,neutral,,0.96112,-140.09999999999968,9945.519999999997
128,2020-03-17,open,long,0.96112,,,9945.509999999997
129,2020-03-20,close,neutral,,0.98549,243.70000000000002,10189.199999999997
130,2020-03-20,open,short,0.98549,,,10189.189999999997
131,2020-03-23,close,neutral,,0.9843,11.900000000000244,10201.079999999996
132,2020-03-23,open,long,0.9843,,,10201.069999999996
133,2020-03-24,close,neutral,,0.98078,-35.199999999999676,10165.859999999997
134,2020-03-24,open,short,0.98078,,,10165.849999999997
135,2020-03-30,close,neutral,,0.95901,217.69999999999956,10383.539999999995
136,2020-03-30,open,long,0.95901,,,10383.529999999995
137,2020-03-31,close,neutral,,0.96165,26.399999999999757,10409.919999999995
138,2020-03-31,open,short,0.96165,,,10409.909999999994
139,2020-04-01,close,neutral,,0.96553,-38.79999999999995,10371.099999999995
140,2020-04-01,open,long,0.96553,,,10371.089999999995
141,2020-04-07,close,neutral,,0.96957,40.40000000000043,10411.479999999996
142,2020-04-07,open,short,0.96957,,,10411.469999999996
143,2020-04-08,close,neutral,,0.9723,-27.300000000000104,10384.159999999996
144,2020-04-08,open,long,0.9723,,,10384.149999999996
145,2020-04-09,close,neutral,,0.96595,-63.50000000000078,10320.639999999996
146,2020-04-09,open,short,0.96595,,,10320.629999999996
147,2020-04-13,close,neutral,,0.96759,-16.39999999999975,10304.219999999996
148,2020-04-13,open,long,0.96759,,,10304.209999999995
149,2020-04-14,close,neutral,,0.96045,-71.39999999999924,10232.799999999996
150,2020-04-14,open,short,0.96045,,,10232.789999999995
151,2020-04-15,close,neutral,,0.9644,-39.50000000000009,10193.279999999995
152,2020-04-15,open,long,0.9644,,,10193.269999999995
153,2020-04-17,close,neutral,,0.96699,25.899999999999814,10219.159999999994
154,2020-04-17,open,short,0.96699,,,10219.149999999994
155,2020-04-20,close,neutral,,0.96775,-7.599999999999829,10211.539999999994
156,2020-04-20,open,long,0.96775,,,10211.529999999993
157,2020-04-24,close,neutral,,0.97295,51.99999999999982,10263.519999999993
158,2020-04-24,open,short,0.97295,,,10263.509999999993
159,2020-04-27,close,neutral,,0.97555,-26.00000000000047,10237.499999999993
160,2020-04-27,open,long,0.97555,,,10237.489999999993
161,2020-04-28,close,neutral,,0.97487,-6.800000000000139,10230.679999999993
162,2020-04-28,open,short,0.97487,,,10230.669999999993
163,2020-05-04,close,neutral,,0.96561,92.60000000000046,10323.259999999993
164,2020-05-04,open,long,0.96561,,,10323.249999999993
165,2020-05-07,close,neutral,,0.97298,73.69999999999987,10396.939999999993
166,2020-05-07,open,short,0.97298,,,10396.929999999993
167,2020-05-11,close,neutral,,0.97225,7.300000000000084,10404.219999999994
168,2020-05-11,open,long,0.97225,,,10404.209999999994
169,2020-05-12,close,neutral,,0.96962,-26.299999999999102,10377.899999999994
170,2020-05-12,open,short,0.96962,,,10377.889999999994
171,2020-05-13,close,neutral,,0.97224,-26.199999999999555,10351.679999999995
172,2020-05-13,open,long,0.97224,,,10351.669999999995
173,2020-05-15,close,neutral,,0.97195,-2.9000000000001247,10348.759999999995
174,2020-05-15,open,short,0.97195,,,10348.749999999995
175,2020-05-21,close,neutral,,0.97053,14.199999999999768,10362.939999999995
176,2020-05-21,open,long,0.97053,,,10362.929999999995
177,2020-05-26,close,neutral,,0.9655,-50.29999999999979,10312.619999999995
178,2020-05-26,open,short,0.9655,,,10312.609999999995
179,2020-05-27,close,neutral,,0.96814,-26.399999999999757,10286.199999999995
180,2020-05-27,open,long,0.96814,,,10286.189999999995
181,2020-05-28,close,neutral,,0.96391,-42.29999999999956,10243.879999999996
182,2020-05-28,open,short,0.96391,,,10243.869999999995
183,2020-06-01,close,neutral,,0.96113,27.800000000000047,10271.659999999996
184,2020-06-01,open,long,0.96113,,,10271.649999999996
185,2020-06-03,close,neutral,,0.96113,0.0,10271.639999999996
186,2020-06-03,open,short,0.96113,,,10271.629999999996
187,2020-06-05,close,neutral,,0.96224,-11.099999999999444,10260.519999999997
188,2020-06-05,open,long,0.96224,,,10260.509999999997
189,2020-06-08,close,neutral,,0.95766,-45.80000000000028,10214.699999999997
190,2020-06-08,open,short,0.95766,,,10214.689999999997
191,2020-06-12,close,neutral,,0.95196,56.999999999999275,10271.679999999997
192,2020-06-12,open,long,0.95196,,,10271.669999999996
193,2020-06-15,close,neutral,,0.94911,-28.500000000000192,10243.159999999996
194,2020-06-15,open,short,0.94911,,,10243.149999999996
195,2020-06-16,close,neutral,,0.9511,-19.899999999999363,10223.239999999996
196,2020-06-16,open,long,0.9511,,,10223.229999999996
197,2020-06-17,close,neutral,,0.94873,-23.699999999999832,10199.519999999997
198,2020-06-17,open,short,0.94873,,,10199.509999999997
199,2020-06-18,close,neutral,,0.95142,-26.900000000000812,10172.599999999995
200,2020-06-18,open,long,0.95142,,,10172.589999999995
201,2020-06-22,close,neutral,,0.94737,-40.49999999999998,10132.079999999994
202,2020-06-22,open,short,0.94737,,,10132.069999999994
203,2020-06-24,close,neutral,,0.94805,-6.799999999999029,10125.259999999995
204,2020-06-24,open,long,0.94805,,,10125.249999999995
205,2020-06-26,close,neutral,,0.94828,2.300000000000635,10127.539999999995
206,2020-06-26,open,short,0.94828,,,10127.529999999995
207,2020-06-29,close,neutral,,0.95118,-29.000000000000135,10098.519999999995
208,2020-06-29,open,long,0.95118,,,10098.509999999995
209,2020-06-30,close,neutral,,0.9473,-38.79999999999995,10059.699999999995
210,2020-06-30,open,short,0.9473,,,10059.689999999995
211,2020-07-09,close,neutral,,0.94044,68.59999999999977,10128.279999999995
212,2020-07-09,open,long,0.94044,,,10128.269999999995
213,2020-07-14,close,neutral,,0.94005,-3.9000000000000146,10124.359999999995
214,2020-07-14,open,short,0.94005,,,10124.349999999995
215,2020-07-15,close,neutral,,0.94443,-43.79999999999939,10080.539999999995
216,2020-07-15,open,long,0.94443,,,10080.529999999995
217,2020-07-17,close,neutral,,0.93876,-56.69999999999953,10023.819999999996
218,2020-07-17,open,short,0.93876,,,10023.809999999996
219,2020-07-20,close,neutral,,0.93879,-0.2999999999997449,10023.499999999996
220,2020-07-20,open,long,0.93879,,,10023.489999999996
221,2020-07-21,close,neutral,,0.93341,-53.800000000000516,9969.679999999995
222,2020-07-21,open,short,0.93341,,,9969.669999999995
223,2020-07-31,close,neutral,,0.91387,195.4,10165.059999999994
224,2020-07-31,open,long,0.91387,,,10165.049999999994
225,2020-08-04,close,neutral,,0.91329,-5.799999999999139,10159.239999999994
226,2020-08-04,open,short,0.91329,,,10159.229999999994
227,2020-08-06,close,neutral,,0.90991,33.800000000000495,10193.019999999995
228,2020-08-06,open,long,0.90991,,,10193.009999999995
229,2020-08-12,close,neutral,,0.91195,20.400000000000418,10213.399999999996
230,2020-08-12,open,short,0.91195,,,10213.389999999996
231,2020-08-19,close,neutral,,0.9149,-29.50000000000008,10183.879999999996
232,2020-08-19,open,long,0.9149,,,10183.869999999995
233,2020-08-20,close,neutral,,0.90755,-73.50000000000078,10110.359999999995
234,2020-08-20,open,short,0.90755,,,10110.349999999995
235,2020-08-21,close,neutral,,0.91177,-42.20000000000002,10068.139999999996
236,2020-08-21,open,long,0.91177,,,10068.129999999996
237,2020-08-25,close,neutral,,0.90759,-41.79999999999961,10026.319999999996
238,2020-08-25,open,short,0.90759,,,10026.309999999996
239,2020-08-26,close,neutral,,0.90841,-8.20000000000043,10018.099999999995
240,2020-08-26,open,long,0.90841,,,10018.089999999995
241,2020-08-28,close,neutral,,0.90406,-43.50000000000076,9974.579999999994
242,2020-08-28,open,short,0.90406,,,9974.569999999994
243,2020-09-01,close,neutral,,0.90941,-53.50000000000077,9921.059999999994
244,2020-09-01,open,long,0.90941,,,9921.049999999994
245,2020-09-03,close,neutral,,0.90941,0.0,9921.039999999994
246,2020-09-03,open,short,0.90941,,,9921.029999999993
247,2020-09-04,close,neutral,,0.91335,-39.39999999999944,9881.619999999994
248,2020-09-04,open,long,0.91335,,,9881.609999999993
249,2020-09-09,close,neutral,,0.91222,-11.299999999999644,9870.299999999994
250,2020-09-09,open,short,0.91222,,,9870.289999999994
251,2020-09-16,close,neutral,,0.90961,26.100000000000012,9896.379999999994
252,2020-09-16,open,long,0.90961,,,9896.369999999994
253,2020-09-17,close,neutral,,0.90853,-10.800000000000809,9885.559999999992
254,2020-09-17,open,short,0.90853,,,9885.549999999992
255,2020-09-18,close,neutral,,0.91126,-27.300000000000104,9858.239999999993
256,2020-09-18,open,long,0.91126,,,9858.229999999992
257,2020-09-28,close,neutral,,0.92445,131.90000000000035,9990.119999999994
258,2020-09-28,open,short,0.92445,,,9990.109999999993
259,2020-09-30,close,neutral,,0.92101,34.399999999999984,10024.499999999993
260,2020-09-30,open,long,0.92101,,,10024.489999999993
261,2020-10-01,close,neutral,,0.91855,-24.60000000000018,9999.879999999992
262,2020-10-01,open,short,0.91855,,,9999.869999999992
263,2020-10-02,close,neutral,,0.92056,-20.100000000000673,9979.759999999991
264,2020-10-02,open,long,0.92056,,,9979.74999999999
265,2020-10-05,close,neutral,,0.91499,-55.70000000000075,9924.03999999999
266,2020-10-05,open,short,0.91499,,,9924.02999999999
267,2020-10-06,close,neutral,,0.91771,-27.200000000000557,9896.819999999989
268,2020-10-06,open,long,0.91771,,,9896.809999999989
269,2020-10-07,close,neutral,,0.91721,-5.0000000000005596,9891.799999999988
270,2020-10-07,open,short,0.91721,,,9891.789999999988
271,2020-10-13,close,neutral,,0.91473,24.799999999999265,9916.579999999987
272,2020-10-13,open,long,0.91473,,,9916.569999999987
273,2020-10-19,close,neutral,,0.91007,-46.59999999999997,9869.959999999986
274,2020-10-19,open,short,0.91007,,,9869.949999999986
275,2020-10-22,close,neutral,,0.90719,28.799999999999937,9898.739999999985
276,2020-10-22,open,long,0.90719,,,9898.729999999985
277,2020-10-23,close,neutral,,0.90412,-30.700000000000173,9868.019999999984
278,2020-10-23,open,short,0.90412,,,9868.009999999984
279,2020-10-26,close,neutral,,0.90783,-37.09999999999991,9830.899999999983
280,2020-10-26,open,long,0.90783,,,9830.889999999983
281,2020-11-03,close,neutral,,0.91193,40.99999999999993,9871.879999999983
282,2020-11-03,open,short,0.91193,,,9871.869999999983
283,2020-11-09,close,neutral,,0.91395,-20.200000000000216,9851.659999999982
284,2020-11-09,open,long,0.91395,,,9851.649999999981
285,2020-11-10,close,neutral,,0.91506,11.099999999999444,9862.739999999982
286,2020-11-10,open,short,0.91506,,,9862.729999999981
287,2020-11-11,close,neutral,,0.91698,-19.20000000000033,9843.51999999998
288,2020-11-11,open,long,0.91698,,,9843.50999999998
289,2020-11-12,close,neutral,,0.91513,-18.500000000000185,9824.99999999998
290,2020-11-12,open,short,0.91513,,,9824.98999999998
291,2020-11-23,close,neutral,,0.91233,28.00000000000025,9852.97999999998
292,2020-11-23,open,long,0.91233,,,9852.96999999998
293,2020-11-24,close,neutral,,0.91121,-11.200000000000099,9841.759999999978
294,2020-11-24,open,short,0.91121,,,9841.749999999978
295,2020-11-30,close,neutral,,0.90916,20.499999999999964,9862.239999999978
296,2020-11-30,open,long,0.90916,,,9862.229999999978
297,2020-12-01,close,neutral,,0.90004,-91.20000000000017,9771.019999999977
298,2020-12-01,open,short,0.90004,,,9771.009999999977
299,2020-12-04,close,neutral,,0.89187,81.699999999999,9852.699999999975
300,2020-12-04,open,long,0.89187,,,9852.689999999975
301,2020-12-07,close,neutral,,0.8909,-9.700000000000264,9842.979999999974
302,2020-12-07,open,short,0.8909,,,9842.969999999974
303,2020-12-11,close,neutral,,0.8895,14.000000000000679,9856.959999999974
304,2020-12-11,open,long,0.8895,,,9856.949999999973
305,2020-12-18,close,neutral,,0.88318,-63.199999999999925,9793.739999999974
306,2020-12-18,open,short,0.88318,,,9793.729999999974
307,2020-12-21,close,neutral,,0.88582,-26.400000000000865,9767.319999999972
308,2020-12-21,open,long,0.88582,,,9767.309999999972
309,2020-12-28,close,neutral,,0.88864,28.199999999999335,9795.49999999997
310,2020-12-28,open,short,0.88864,,,9795.48999999997
311,2020-12-31,close,neutral,,0.88489,37.50000000000031,9832.97999999997
312,2020-12-31,open,long,0.88489,,,9832.96999999997
313,2021-01-04,close,neutral,,0.88094,-39.50000000000009,9793.45999999997
314,2021-01-04,open,short,0.88094,,,9793.44999999997
315,2021-01-06,close,neutral,,0.87851,24.299999999999322,9817.739999999969
316,2021-01-06,open,long,0.87851,,,9817.729999999969
317,2021-01-12,close,neutral,,0.88631,78.00000000000028,9895.719999999968
318,2021-01-12,open,short,0.88631,,,9895.709999999968
319,2021-01-13,close,neutral,,0.88767,-13.599999999999168,9882.09999999997
320,2021-01-13,open,long,0.88767,,,9882.08999999997
321,2021-01-18,close,neutral,,0.89096,32.90000000000015,9914.979999999969
322,2021-01-18,open,short,0.89096,,,9914.969999999968
323,2021-01-25,close,neutral,,0.88803,29.299999999999883,9944.259999999967
324,2021-01-25,open,long,0.88803,,,9944.249999999967
325,2021-01-26,close,neutral,,0.88652,-15.100000000000113,9929.139999999967
326,2021-01-26,open,short,0.88652,,,9929.129999999966
327,2021-01-27,close,neutral,,0.88865,-21.300000000000765,9907.819999999965
328,2021-01-27,open,long,0.88865,,,9907.809999999965
329,2021-02-05,close,neutral,,0.89901,103.59999999999926,10011.399999999965
330,2021-02-05,open,short,0.89901,,,10011.389999999965
331,2021-02-08,close,neutral,,0.89891,0.9999999999998899,10012.379999999965
332,2021-02-08,open,long,0.89891,,,10012.369999999964
