,time,action,position,entry_price,close_price,profit,balance
763,2023-01-20,close,neutral,,90.293,-17.80000000000115,10666.24719999986
764,2023-01-20,open,long,90.293,,,10666.24699999986
765,2023-01-24,close,neutral,,91.728,143.4999999999988,10809.746799999859
766,2023-01-24,open,short,91.728,,,10809.746599999859
767,2023-01-25,close,neutral,,92.029,-30.100000000000193,10779.646399999858
768,2023-01-25,open,long,92.029,,,10779.646199999857
769,2023-01-27,close,neutral,,92.287,25.800000000000978,10805.445999999858
770,2023-01-27,open,short,92.287,,,10805.445799999858
771,2023-02-09,close,neutral,,91.209,107.8000000000003,10913.245599999858
772,2023-02-09,open,long,91.209,,,10913.245399999858
773,2023-02-10,close,neutral,,90.897,-31.19999999999976,10882.045199999859
774,2023-02-10,open,short,90.897,,,10882.044999999858
775,2023-02-13,close,neutral,,92.235,-133.7999999999994,10748.244799999859
776,2023-02-13,open,long,92.235,,,10748.244599999858
777,2023-02-15,close,neutral,,92.626,39.100000000000534,10787.344399999858
778,2023-02-15,open,short,92.626,,,10787.344199999858
779,2023-02-20,close,neutral,,92.788,-16.199999999999193,10771.143999999858
780,2023-02-20,open,long,92.788,,,10771.143799999858
781,2023-02-21,close,neutral,,92.55,-23.799999999999955,10747.343599999858
782,2023-02-21,open,short,92.55,,,10747.343399999858
783,2023-03-01,close,neutral,,92.066,48.399999999999466,10795.743199999857
784,2023-03-01,open,long,92.066,,,10795.742999999857
785,2023-03-02,close,neutral,,92.027,-3.900000000000148,10791.842799999857
786,2023-03-02,open,short,92.027,,,10791.842599999856
787,2023-03-08,close,neutral,,90.514,151.30000000000052,10943.142399999857
788,2023-03-08,open,long,90.514,,,10943.142199999857
789,2023-03-09,close,neutral,,89.704,-81.00000000000023,10862.141999999856
790,2023-03-09,open,short,89.704,,,10862.141799999856
791,2023-03-14,close,neutral,,89.668,3.5999999999987153,10865.741599999854
792,2023-03-14,open,long,89.668,,,10865.741399999853
793,2023-03-15,close,neutral,,88.308,-135.99999999999994,10729.741199999853
794,2023-03-15,open,short,88.308,,,10729.740999999853
795,2023-03-16,close,neutral,,89.041,-73.29999999999899,10656.440799999853
796,2023-03-16,open,long,89.041,,,10656.440599999853
797,2023-03-17,close,neutral,,88.304,-73.69999999999948,10582.740399999853
798,2023-03-17,open,short,88.304,,,10582.740199999853
799,2023-03-21,close,neutral,,88.35,-4.599999999999227,10578.139999999854
800,2023-03-21,open,long,88.35,,,10578.139799999853
801,2023-03-22,close,neutral,,87.882,-46.79999999999893,10531.339599999854
802,2023-03-22,open,short,87.882,,,10531.339399999853
803,2023-03-27,close,neutral,,87.48,40.2000000000001,10571.539199999854
804,2023-03-27,open,long,87.48,,,10571.538999999853
805,2023-03-31,close,neutral,,88.794,131.3999999999993,10702.938799999853
806,2023-03-31,open,short,88.794,,,10702.938599999852
807,2023-04-03,close,neutral,,89.849,-105.50000000000068,10597.438399999852
808,2023-04-03,open,long,89.849,,,10597.438199999851
809,2023-04-04,close,neutral,,88.936,-91.29999999999967,10506.137999999852
810,2023-04-04,open,short,88.936,,,10506.137799999851
811,2023-04-10,close,neutral,,88.74,19.600000000001216,10525.737599999853
812,2023-04-10,open,long,88.74,,,10525.737399999853
813,2023-04-14,close,neutral,,89.741,100.10000000000048,10625.837199999853
814,2023-04-14,open,short,89.741,,,10625.836999999852
815,2023-04-17,close,neutral,,90.129,-38.80000000000052,10587.036799999853
816,2023-04-17,open,long,90.129,,,10587.036599999852
817,2023-04-21,close,neutral,,89.76,-36.89999999999998,10550.136399999852
818,2023-04-21,open,short,89.76,,,10550.136199999852
819,2023-04-27,close,neutral,,88.831,92.9000000000002,10643.035999999853
820,2023-04-27,open,long,88.831,,,10643.035799999852
821,2023-05-02,close,neutral,,91.018,218.69999999999976,10861.735599999853
822,2023-05-02,open,short,91.018,,,10861.735399999852
823,2023-05-04,close,neutral,,89.866,115.2000000000001,10976.935199999853
824,2023-05-04,open,long,89.866,,,10976.934999999852
825,2023-05-09,close,neutral,,91.437,157.0999999999998,11134.034799999852
826,2023-05-09,open,short,91.437,,,11134.034599999852
827,2023-05-15,close,neutral,,91.185,25.199999999999534,11159.234399999852
828,2023-05-15,open,long,91.185,,,11159.234199999852
829,2023-05-16,close,neutral,,90.763,-42.199999999999704,11117.033999999852
830,2023-05-16,open,short,90.763,,,11117.033799999852
831,2023-05-17,close,neutral,,91.634,-87.09999999999951,11029.933599999853
832,2023-05-17,open,long,91.634,,,11029.933399999853
833,2023-05-19,close,neutral,,91.741,10.699999999999932,11040.633199999853
834,2023-05-19,open,short,91.741,,,11040.632999999852
835,2023-05-22,close,neutral,,92.182,-44.10000000000025,10996.532799999852
836,2023-05-22,open,long,92.182,,,10996.532599999851
837,2023-05-23,close,neutral,,91.604,-57.800000000000296,10938.732399999852
838,2023-05-23,open,short,91.604,,,10938.732199999851
839,2023-05-26,close,neutral,,91.634,-3.0000000000001137,10935.73199999985
840,2023-05-26,open,long,91.634,,,10935.73179999985
841,2023-05-30,close,neutral,,91.106,-52.80000000000058,10882.93159999985
842,2023-05-30,open,short,91.106,,,10882.93139999985
843,2023-06-01,close,neutral,,91.229,-12.300000000000466,10870.63119999985
844,2023-06-01,open,long,91.229,,,10870.63099999985
845,2023-06-05,close,neutral,,92.358,112.90000000000049,10983.530799999851
846,2023-06-05,open,short,92.358,,,10983.53059999985
847,2023-06-06,close,neutral,,93.174,-81.60000000000025,10901.93039999985
848,2023-06-06,open,long,93.174,,,10901.93019999985
849,2023-06-19,close,neutral,,97.256,408.19999999999936,11310.129999999848
850,2023-06-19,open,short,97.256,,,11310.129799999848
851,2023-06-21,close,neutral,,96.427,82.89999999999935,11393.029599999847
852,2023-06-21,open,long,96.427,,,11393.029399999847
853,2023-06-22,close,neutral,,96.704,27.69999999999868,11420.729199999845
854,2023-06-22,open,short,96.704,,,11420.728999999845
855,2023-06-27,close,neutral,,96.325,37.89999999999907,11458.628799999844
856,2023-06-27,open,long,96.325,,,11458.628599999844
857,2023-06-28,close,neutral,,95.379,-94.5999999999998,11364.028399999845
858,2023-06-28,open,short,95.379,,,11364.028199999844
859,2023-06-29,close,neutral,,95.801,-42.199999999999704,11321.827999999845
860,2023-06-29,open,long,95.801,,,11321.827799999845
861,2023-07-05,close,neutral,,96.259,45.79999999999984,11367.627599999845
862,2023-07-05,open,short,96.259,,,11367.627399999845
863,2023-07-13,close,neutral,,95.112,114.70000000000056,11482.327199999845
864,2023-07-13,open,long,95.112,,,11482.326999999845
865,2023-07-14,close,neutral,,94.905,-20.699999999999363,11461.626799999845
866,2023-07-14,open,short,94.905,,,11461.626599999845
867,2023-07-20,close,neutral,,94.956,-5.100000000000193,11456.526399999844
868,2023-07-20,open,long,94.956,,,11456.526199999844
869,2023-07-26,close,neutral,,94.801,-15.500000000000114,11441.025999999843
870,2023-07-26,open,short,94.801,,,11441.025799999843
871,2023-07-31,close,neutral,,95.578,-77.7000000000001,11363.325599999844
872,2023-07-31,open,long,95.578,,,11363.325399999843
873,2023-08-01,close,neutral,,94.787,-79.09999999999968,11284.225199999844
874,2023-08-01,open,short,94.787,,,11284.224999999844
875,2023-08-07,close,neutral,,93.684,110.30000000000086,11394.524799999845
876,2023-08-07,open,long,93.684,,,11394.524599999844
877,2023-08-08,close,neutral,,93.806,12.199999999999989,11406.724399999845
878,2023-08-08,open,short,93.806,,,11406.724199999844
879,2023-08-10,close,neutral,,94.319,-51.30000000000052,11355.423999999844
880,2023-08-10,open,long,94.319,,,11355.423799999844
881,2023-08-11,close,neutral,,94.136,-18.300000000000693,11337.123599999843
882,2023-08-11,open,short,94.136,,,11337.123399999842
883,2023-08-14,close,neutral,,94.419,-28.300000000000125,11308.823199999842
884,2023-08-14,open,long,94.419,,,11308.822999999842
885,2023-08-15,close,neutral,,93.969,-45.000000000000284,11263.822799999842
886,2023-08-15,open,short,93.969,,,11263.822599999841
887,2023-08-21,close,neutral,,93.792,17.69999999999925,11281.52239999984
888,2023-08-21,open,long,93.792,,,11281.52219999984
889,2023-08-24,close,neutral,,93.579,-21.300000000000807,11260.221999999838
890,2023-08-24,open,short,93.579,,,11260.221799999837
891,2023-08-25,close,neutral,,93.773,-19.40000000000026,11240.821599999837
892,2023-08-25,open,long,93.773,,,11240.821399999837
893,2023-08-31,close,neutral,,94.361,58.80000000000081,11299.621199999838
894,2023-08-31,open,short,94.361,,,11299.620999999837
895,2023-09-04,close,neutral,,94.644,-28.300000000000125,11271.320799999838
896,2023-09-04,open,long,94.644,,,11271.320599999837
897,2023-09-05,close,neutral,,94.218,-42.60000000000019,11228.720399999836
898,2023-09-05,open,short,94.218,,,11228.720199999836
899,2023-09-08,close,neutral,,94.246,-2.7999999999991587,11225.919999999836
900,2023-09-08,open,long,94.246,,,11225.919799999836
901,2023-09-21,close,neutral,,94.661,41.500000000000625,11267.419599999837
902,2023-09-21,open,short,94.661,,,11267.419399999837
903,2023-09-22,close,neutral,,95.55,-88.89999999999958,11178.519199999837
904,2023-09-22,open,long,95.55,,,11178.518999999837
905,2023-09-26,close,neutral,,95.365,-18.500000000000227,11160.018799999836
906,2023-09-26,open,short,95.365,,,11160.018599999836
907,2023-09-28,close,neutral,,95.948,-58.29999999999984,11101.718399999836
908,2023-09-28,open,long,95.948,,,11101.718199999836
909,2023-10-02,close,neutral,,95.378,-56.99999999999932,11044.717999999837
910,2023-10-02,open,short,95.378,,,11044.717799999837
911,2023-10-04,close,neutral,,94.316,106.19999999999976,11150.917599999837
912,2023-10-04,open,long,94.316,,,11150.917399999837
913,2023-10-09,close,neutral,,95.201,88.49999999999909,11239.417199999836
914,2023-10-09,open,short,95.201,,,11239.416999999836
915,2023-10-10,close,neutral,,95.634,-43.30000000000069,11196.116799999834
916,2023-10-10,open,long,95.634,,,11196.116599999834
917,2023-10-12,close,neutral,,94.576,-105.8000000000007,11090.316399999832
918,2023-10-12,open,short,94.576,,,11090.316199999832
919,2023-10-16,close,neutral,,94.838,-26.200000000000045,11064.115999999833
920,2023-10-16,open,long,94.838,,,11064.115799999832
921,2023-10-18,close,neutral,,95.004,16.600000000001103,11080.715599999834
922,2023-10-18,open,short,95.004,,,11080.715399999834
923,2023-10-23,close,neutral,,94.838,16.600000000001103,11097.315199999835
924,2023-10-23,open,long,94.838,,,11097.314999999835
925,2023-10-25,close,neutral,,94.797,-4.099999999999682,11093.214799999836
926,2023-10-25,open,short,94.797,,,11093.214599999836
927,2023-10-26,close,neutral,,95.062,-26.500000000000057,11066.714399999835
928,2023-10-26,open,long,95.062,,,11066.714199999835
929,2023-10-27,close,neutral,,94.768,-29.399999999999693,11037.313999999835
930,2023-10-27,open,short,94.768,,,11037.313799999834
931,2023-10-30,close,neutral,,95.045,-27.700000000000102,11009.613599999835
932,2023-10-30,open,long,95.045,,,11009.613399999835
933,2023-11-07,close,neutral,,96.796,175.10000000000048,11184.713199999835
934,2023-11-07,open,short,96.796,,,11184.712999999834
935,2023-11-13,close,neutral,,96.742,5.400000000000205,11190.112799999835
936,2023-11-13,open,long,96.742,,,11190.112599999835
937,2023-11-16,close,neutral,,97.549,80.70000000000022,11270.812399999835
938,2023-11-16,open,short,97.549,,,11270.812199999835
939,2023-11-22,close,neutral,,97.842,-29.299999999999216,11241.511999999835
940,2023-11-22,open,long,97.842,,,11241.511799999835
941,2023-11-27,close,neutral,,98.213,37.09999999999951,11278.611599999835
942,2023-11-27,open,short,98.213,,,11278.611399999834
943,2023-11-30,close,neutral,,97.885,32.799999999998875,11311.411199999833
944,2023-11-30,open,long,97.885,,,11311.410999999833
945,2023-12-01,close,neutral,,97.999,11.399999999999011,11322.810799999832
946,2023-12-01,open,short,97.999,,,11322.810599999832
947,2023-12-11,close,neutral,,96.003,199.5999999999995,11522.410399999831
948,2023-12-11,open,long,96.003,,,11522.410199999831
949,2023-12-12,close,neutral,,95.421,-58.19999999999936,11464.209999999832
950,2023-12-12,open,short,95.421,,,11464.209799999831
951,2023-12-18,close,neutral,,95.767,-34.59999999999894,11429.609599999832
952,2023-12-18,open,long,95.767,,,11429.609399999832
953,2023-12-20,close,neutral,,96.621,85.39999999999992,11515.009199999831
954,2023-12-20,open,short,96.621,,,11515.00899999983
955,2023-12-21,close,neutral,,96.641,-2.000000000001023,11513.00879999983
956,2023-12-21,open,long,96.641,,,11513.00859999983
957,2023-12-27,close,neutral,,97.097,45.599999999998886,11558.608399999828
958,2023-12-27,open,short,97.097,,,11558.608199999828
959,2024-01-03,close,neutral,,96.447,64.99999999999915,11623.607999999827
960,2024-01-03,open,long,96.447,,,11623.607799999827
961,2024-01-08,close,neutral,,96.887,43.99999999999977,11667.607599999827
962,2024-01-08,open,short,96.887,,,11667.607399999826
963,2024-01-10,close,neutral,,97.654,-76.69999999999959,11590.907199999827
964,2024-01-10,open,long,97.654,,,11590.906999999826
965,2024-01-11,close,neutral,,97.175,-47.89999999999992,11543.006799999826
966,2024-01-11,open,short,97.175,,,11543.006599999826
967,2024-01-15,close,neutral,,97.077,9.799999999999898,11552.806399999827
968,2024-01-15,open,long,97.077,,,11552.806199999826
969,2024-01-16,close,neutral,,96.909,-16.799999999999216,11536.005999999827
970,2024-01-16,open,short,96.909,,,11536.005799999826
971,2024-01-17,close,neutral,,97.076,-16.699999999998738,11519.305599999827
972,2024-01-17,open,long,97.076,,,11519.305399999826
973,2024-01-22,close,neutral,,97.307,23.100000000000875,11542.405199999828
974,2024-01-22,open,short,97.307,,,11542.404999999828
975,2024-01-23,close,neutral,,97.622,-31.499999999999773,11510.904799999827
976,2024-01-23,open,long,97.622,,,11510.904599999827
977,2024-01-24,close,neutral,,96.973,-64.90000000000009,11446.004399999827
978,2024-01-24,open,short,96.973,,,11446.004199999827
979,2024-01-25,close,neutral,,97.234,-26.099999999999568,11419.903999999828
980,2024-01-25,open,long,97.234,,,11419.903799999827
981,2024-01-29,close,neutral,,97.519,28.50000000000108,11448.403599999829
982,2024-01-29,open,short,97.519,,,11448.403399999828
983,2024-02-02,close,neutral,,96.643,87.60000000000048,11536.003199999828
984,2024-02-02,open,long,96.643,,,11536.002999999828
985,2024-02-05,close,neutral,,96.393,-25.0,11511.002799999827
986,2024-02-05,open,short,96.393,,,11511.002599999827
987,2024-02-07,close,neutral,,96.624,-23.099999999999454,11487.902399999828
988,2024-02-07,open,long,96.624,,,11487.902199999828
989,2024-02-13,close,neutral,,97.318,69.40000000000026,11557.301999999829
990,2024-02-13,open,short,97.318,,,11557.301799999828
991,2024-02-14,close,neutral,,97.767,-44.89999999999981,11512.401599999828
992,2024-02-14,open,long,97.767,,,11512.401399999828
993,2024-02-26,close,neutral,,98.565,79.80000000000018,11592.201199999829
994,2024-02-26,open,short,98.565,,,11592.200999999828
995,2024-03-01,close,neutral,,97.958,60.69999999999993,11652.900799999828
996,2024-03-01,open,long,97.958,,,11652.900599999828
997,2024-03-05,close,neutral,,97.587,-37.09999999999951,11615.80039999983
998,2024-03-05,open,short,97.587,,,11615.800199999829
999,2024-03-06,close,neutral,,98.077,-48.99999999999949,11566.79999999983
1000,2024-03-06,open,long,98.077,,,11566.79979999983
1001,2024-03-08,close,neutral,,97.456,-62.09999999999951,11504.69959999983
1002,2024-03-08,open,short,97.456,,,11504.69939999983
1003,2024-03-12,close,neutral,,97.562,-10.599999999999454,11494.099199999831
1004,2024-03-12,open,long,97.562,,,11494.098999999831
1005,2024-03-14,close,neutral,,97.608,4.600000000000648,11498.698799999831
1006,2024-03-14,open,short,97.608,,,11498.69859999983
1007,2024-03-15,close,neutral,,97.786,-17.799999999999727,11480.89839999983
1008,2024-03-15,open,long,97.786,,,11480.89819999983
1009,2024-03-22,close,neutral,,98.618,83.19999999999936,11564.097999999829
1010,2024-03-22,open,short,98.618,,,11564.097799999829
1011,2024-03-25,close,neutral,,99.013,-39.50000000000102,11524.597599999828
1012,2024-03-25,open,long,99.013,,,11524.597399999828
1013,2024-03-27,close,neutral,,98.805,-20.79999999999984,11503.797199999828
1014,2024-03-27,open,short,98.805,,,11503.796999999828
1015,2024-04-02,close,neutral,,98.783,2.200000000000557,11505.996799999828
1016,2024-04-02,open,long,98.783,,,11505.996599999828
1017,2024-04-10,close,neutral,,99.728,94.49999999999932,11600.496399999827
1018,2024-04-10,open,short,99.728,,,11600.496199999827
1019,2024-04-11,close,neutral,,100.178,-45.000000000000284,11555.495999999826
1020,2024-04-11,open,long,100.178,,,11555.495799999826
1021,2024-04-12,close,neutral,,99.045,-113.29999999999956,11442.195599999826
1022,2024-04-12,open,short,99.045,,,11442.195399999826
1023,2024-04-15,close,neutral,,99.37,-32.500000000000284,11409.695199999825
1024,2024-04-15,open,long,99.37,,,11409.694999999825
1025,2024-04-16,close,neutral,,99.017,-35.300000000000864,11374.394799999824
1026,2024-04-16,open,short,99.017,,,11374.394599999823
1027,2024-04-17,close,neutral,,99.329,-31.19999999999976,11343.194399999824
1028,2024-04-17,open,long,99.329,,,11343.194199999823
1029,2024-04-18,close,neutral,,99.278,-5.099999999998772,11338.093999999825
1030,2024-04-18,open,short,99.278,,,11338.093799999824
1031,2024-04-18,close,neutral,,99.278,0.0,11338.093599999824
