time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-04-10 02:00:00,100.581,100.624,100.566,100.599,1131,5,0,100.624,100.403,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,100.566,100.59,False,True,False,True,False,False
2024-04-10 03:00:00,100.599,100.631,100.532,100.543,2170,5,0,100.631,100.463,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,100.532,100.59,False,True,False,True,False,True
2024-04-10 04:00:00,100.541,100.584,100.424,100.498,2780,5,0,100.631,100.424,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,100.532,100.584,True,True,True,False,False,False
2024-04-10 05:00:00,100.498,100.55,100.413,100.534,2647,5,0,100.631,100.413,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,100.532,100.55,True,True,True,False,False,False
2024-04-10 06:00:00,100.534,100.606,100.492,100.498,1859,5,0,100.631,100.413,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,100.492,100.606,True,True,False,False,False,False
2024-04-10 07:00:00,100.499,100.519,100.463,100.494,1487,5,0,100.631,100.413,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,100.463,100.519,True,True,False,False,False,False
2024-04-10 08:00:00,100.494,100.598,100.487,100.505,2246,6,0,100.606,100.413,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,100.487,100.598,True,False,False,False,False,False
2024-04-10 09:00:00,100.505,100.592,100.484,100.581,2219,5,0,100.606,100.413,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,100.484,100.592,True,False,False,False,False,False
2024-04-10 10:00:00,100.582,100.611,100.52,100.604,2470,5,0,100.611,100.463,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,100.52,100.592,False,True,False,True,False,False
2024-04-10 11:00:00,100.61,100.637,100.53,100.621,2163,5,0,100.637,100.463,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,100.53,100.592,False,True,False,True,False,False
2024-04-10 12:00:00,100.621,100.639,100.57,100.593,2221,5,0,100.639,100.484,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,100.57,100.592,False,True,False,True,False,False
2024-04-10 13:00:00,100.592,100.604,100.535,100.561,2412,5,0,100.639,100.484,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,100.535,100.604,False,True,False,False,False,False
2024-04-10 14:00:00,100.561,100.563,100.496,100.51,2311,5,0,100.639,100.496,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,100.496,100.563,False,True,False,False,False,False
2024-04-10 15:00:00,100.511,100.563,99.614,99.887,7669,5,0,100.639,99.614,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,100.496,100.563,True,True,True,False,False,False
2024-04-10 16:00:00,99.887,99.892,99.428,99.619,9357,8,0,100.639,99.428,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,100.496,99.892,True,True,True,False,False,False
2024-04-10 17:00:00,99.622,99.793,99.561,99.685,7502,6,0,100.604,99.428,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,99.561,99.793,True,False,False,False,False,False
2024-04-10 18:00:00,99.685,99.704,99.483,99.495,5589,5,0,100.563,99.428,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,99.483,99.704,True,False,False,False,False,False
2024-04-10 19:00:00,99.496,99.547,99.383,99.511,4372,5,0,100.563,99.383,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,99.483,99.547,True,False,True,False,False,False
2024-04-10 20:00:00,99.511,99.648,99.407,99.511,6447,5,0,99.892,99.383,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,99.407,99.648,True,False,False,False,False,False
2024-04-10 21:00:00,99.504,99.594,99.409,99.432,5363,6,0,99.793,99.383,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,99.409,99.594,True,False,False,False,False,False
2024-04-10 22:00:00,99.433,99.645,99.398,99.616,4122,5,0,99.704,99.383,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,99.398,99.645,True,False,False,False,False,False
2024-04-10 23:00:00,99.616,99.769,99.594,99.728,1965,5,0,99.769,99.383,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,99.594,99.645,True,True,False,True,False,False
2024-04-11 00:00:00,99.708,99.728,99.568,99.627,1881,17,0,99.769,99.398,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,99.568,99.728,False,True,False,False,False,False
2024-04-11 01:00:00,99.627,99.643,99.513,99.577,1564,5,0,99.769,99.398,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,99.513,99.643,False,True,False,False,False,False
2024-04-11 02:00:00,99.577,99.603,99.467,99.524,2921,5,0,99.769,99.398,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,99.467,99.603,False,True,False,False,False,False
2024-04-11 03:00:00,99.524,99.536,99.393,99.463,4995,5,0,99.769,99.393,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,99.467,99.536,True,True,True,False,False,False
2024-04-11 04:00:00,99.462,99.623,99.441,99.543,5420,5,0,99.728,99.393,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,99.441,99.623,True,False,False,False,False,False
2024-04-11 05:00:00,99.545,99.622,99.508,99.585,3561,5,0,99.643,99.393,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,99.508,99.622,True,False,False,False,False,False
2024-04-11 06:00:00,99.585,99.677,99.569,99.677,2825,5,0,99.677,99.393,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,99.569,99.622,True,True,False,True,False,False
2024-04-11 07:00:00,99.68,99.69,99.624,99.66,2298,5,0,99.69,99.393,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,99.624,99.622,True,True,False,True,False,False
2024-04-11 08:00:00,99.661,99.795,99.66,99.78,2857,5,0,99.795,99.441,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,99.66,99.622,False,True,False,True,False,False
2024-04-11 09:00:00,99.78,99.875,99.726,99.817,4890,5,0,99.875,99.508,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,99.726,99.622,False,True,False,True,False,False
2024-04-11 10:00:00,99.82,99.962,99.804,99.956,5197,5,0,99.962,99.569,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.804,99.622,False,True,False,True,False,False
2024-04-11 11:00:00,99.964,100.006,99.911,99.931,4275,5,0,100.006,99.624,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.911,99.622,False,True,False,True,False,False
2024-04-11 12:00:00,99.931,99.976,99.863,99.896,3885,5,0,100.006,99.66,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,99.863,99.976,False,True,False,False,False,False
2024-04-11 13:00:00,99.894,99.896,99.822,99.877,3957,5,0,100.006,99.726,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,99.822,99.896,False,True,False,False,False,False
2024-04-11 14:00:00,99.877,99.918,99.804,99.83,4493,5,0,100.006,99.804,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,99.804,99.918,False,True,False,False,False,False
2024-04-11 15:00:00,99.83,100.074,99.716,100.032,7883,5,0,100.074,99.716,True,False,False,True,2.0,4.0,3.0,1.0,True,False,False,99.804,99.918,True,True,True,True,True,True
2024-04-11 16:00:00,100.032,100.193,100.007,100.052,7835,6,0,100.193,99.716,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,100.007,99.918,True,True,False,True,False,False
2024-04-11 17:00:00,100.051,100.058,99.786,99.875,6755,5,0,100.193,99.716,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,99.786,100.058,True,True,False,False,False,False
2024-04-11 18:00:00,99.875,99.936,99.792,99.934,5136,5,0,100.193,99.716,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,99.792,99.936,True,True,False,False,False,False
2024-04-11 19:00:00,99.934,100.002,99.897,99.969,4037,5,0,100.193,99.716,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,99.897,100.002,True,True,False,False,False,False
2024-04-11 20:00:00,99.97,100.154,99.927,100.144,3780,5,0,100.193,99.786,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,99.927,100.154,False,True,False,False,False,False
2024-04-11 21:00:00,100.145,100.233,100.133,100.195,3114,5,0,100.233,99.786,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,100.133,100.154,False,True,False,True,False,False
2024-04-11 22:00:00,100.197,100.217,100.169,100.207,2706,5,0,100.233,99.792,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,100.169,100.217,False,True,False,False,False,False
2024-04-11 23:00:00,100.202,100.218,100.166,100.178,920,5,0,100.233,99.897,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,100.166,100.218,False,True,False,False,False,False
2024-04-12 00:00:00,100.117,100.205,100.114,100.151,456,14,0,100.233,99.927,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,100.114,100.205,False,True,False,False,False,False
2024-04-12 01:00:00,100.151,100.229,100.143,100.203,1278,6,0,100.233,100.114,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,100.143,100.229,False,True,False,False,False,False
2024-04-12 02:00:00,100.203,100.237,100.173,100.191,1645,5,0,100.237,100.114,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,100.173,100.229,False,True,False,True,False,False
2024-04-12 03:00:00,100.191,100.202,100.015,100.019,3917,5,0,100.237,100.015,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,100.173,100.202,True,True,True,False,False,False
2024-04-12 04:00:00,100.019,100.144,100.019,100.138,4415,5,0,100.237,100.015,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,100.019,100.144,True,True,False,False,False,False
2024-04-12 05:00:00,100.138,100.175,100.089,100.167,2959,5,0,100.237,100.015,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,100.089,100.175,True,True,False,False,False,False
2024-04-12 06:00:00,100.167,100.176,99.992,100.014,2424,5,0,100.237,99.992,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,100.089,100.176,True,True,True,False,True,False
2024-04-12 07:00:00,100.015,100.061,99.996,100.007,2347,5,0,100.202,99.992,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,99.996,100.061,True,False,False,False,False,False
2024-04-12 08:00:00,100.006,100.028,99.953,99.96,2798,5,0,100.176,99.953,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,99.996,100.028,True,False,True,False,False,False
2024-04-12 09:00:00,99.96,100.001,99.795,99.829,5020,5,0,100.176,99.795,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,99.996,100.001,True,False,True,False,False,False
2024-04-12 10:00:00,99.835,99.908,99.789,99.901,5159,5,0,100.176,99.789,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,99.996,99.908,True,False,True,False,False,False
2024-04-12 11:00:00,99.902,99.941,99.822,99.857,3756,5,0,100.061,99.789,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,99.822,99.941,True,False,False,False,False,False
2024-04-12 12:00:00,99.86,99.872,99.689,99.723,3997,5,0,100.028,99.689,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,99.822,99.872,True,False,True,False,False,False
2024-04-12 13:00:00,99.723,99.738,99.485,99.488,3449,5,0,100.001,99.485,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,99.822,99.738,True,False,True,False,False,False
2024-04-12 14:00:00,99.488,99.586,99.437,99.452,4072,5,0,99.941,99.437,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,99.822,99.586,True,False,True,False,False,False
2024-04-12 15:00:00,99.453,99.482,98.976,98.988,6181,5,0,99.941,98.976,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,99.822,99.482,True,False,True,False,False,False
2024-04-12 16:00:00,98.99,99.13,98.794,98.977,7036,5,0,99.872,98.794,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,99.822,99.13,True,False,True,False,False,False
2024-04-12 17:00:00,98.946,99.021,98.73,98.945,7076,6,0,99.738,98.73,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,99.822,99.021,True,False,True,False,False,False
2024-04-12 18:00:00,98.945,99.204,98.939,99.168,5987,5,0,99.586,98.73,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,98.939,99.204,True,False,False,False,False,False
2024-04-12 19:00:00,99.167,99.175,98.903,98.943,4842,5,0,99.482,98.73,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.903,99.175,True,False,False,False,False,False
2024-04-12 20:00:00,98.943,99.048,98.854,99.007,4643,5,0,99.204,98.73,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,98.854,99.048,True,False,False,False,False,False
2024-04-12 21:00:00,99.008,99.054,98.913,98.925,4182,5,0,99.204,98.73,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.913,99.054,True,False,False,False,False,False
2024-04-12 22:00:00,98.925,98.992,98.906,98.972,2574,5,0,99.204,98.854,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.906,98.992,False,False,False,False,False,False
2024-04-12 23:00:00,98.97,99.1,98.963,99.045,1745,6,0,99.175,98.854,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.963,99.1,False,False,False,False,False,False
2024-04-15 00:00:00,98.894,98.967,98.865,98.948,699,67,0,99.1,98.854,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,98.865,98.967,False,False,False,False,False,False
2024-04-15 01:00:00,99.026,99.24,98.989,99.232,2787,8,0,99.24,98.865,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,98.989,98.967,False,True,False,True,False,False
2024-04-15 02:00:00,99.232,99.278,99.16,99.253,2746,5,0,99.278,98.865,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,99.16,98.967,False,True,False,True,False,False
2024-04-15 03:00:00,99.252,99.351,99.197,99.296,4696,5,0,99.351,98.865,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,99.197,98.967,False,True,False,True,False,False
2024-04-15 04:00:00,99.297,99.486,99.226,99.465,5429,5,0,99.486,98.865,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,99.226,98.967,False,True,False,True,False,False
2024-04-15 05:00:00,99.466,99.598,99.458,99.594,4722,5,0,99.598,98.989,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.458,98.967,False,True,False,True,False,False
2024-04-15 06:00:00,99.595,99.712,99.506,99.646,2871,5,0,99.712,99.16,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.506,98.967,False,True,False,True,False,False
2024-04-15 07:00:00,99.646,99.761,99.644,99.746,3512,5,0,99.761,99.197,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.644,98.967,False,True,False,True,False,False
2024-04-15 08:00:00,99.747,99.871,99.714,99.83,3377,5,0,99.871,99.226,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.714,98.967,False,True,False,True,False,False
2024-04-15 09:00:00,99.83,99.877,99.741,99.758,5222,5,0,99.877,99.458,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,99.741,98.967,False,True,False,True,False,False
2024-04-15 10:00:00,99.755,99.796,99.669,99.791,5800,5,0,99.877,99.506,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,99.669,99.796,False,True,False,False,False,False
2024-04-15 11:00:00,99.791,99.847,99.69,99.736,5752,5,0,99.877,99.644,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,99.69,99.847,False,True,False,False,False,False
2024-04-15 12:00:00,99.737,99.778,99.695,99.751,4091,5,0,99.877,99.669,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,99.695,99.778,False,True,False,False,False,False
2024-04-15 13:00:00,99.755,99.809,99.737,99.794,3991,5,0,99.877,99.669,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,99.737,99.809,False,True,False,False,False,False
2024-04-15 14:00:00,99.794,99.841,99.729,99.775,4416,5,0,99.847,99.669,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,99.729,99.841,False,False,False,False,False,False
2024-04-15 15:00:00,99.775,99.932,99.642,99.899,6346,5,0,99.932,99.642,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,99.729,99.841,True,True,True,True,True,True
2024-04-15 16:00:00,99.9,100.01,99.767,99.779,6699,5,0,100.01,99.642,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,99.767,99.841,True,True,False,True,False,False
2024-04-15 17:00:00,99.782,99.822,99.465,99.648,7653,5,0,100.01,99.465,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,99.767,99.822,True,True,True,False,False,False
2024-04-15 18:00:00,99.649,99.82,99.584,99.768,5592,5,0,100.01,99.465,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,99.584,99.82,True,True,False,False,False,False
2024-04-15 19:00:00,99.768,99.81,99.608,99.648,3987,5,0,100.01,99.465,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,99.608,99.81,True,True,False,False,False,False
2024-04-15 20:00:00,99.647,99.65,99.338,99.401,4752,6,0,100.01,99.338,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,99.608,99.65,True,True,True,False,False,False
2024-04-15 21:00:00,99.4,99.443,99.304,99.332,4440,5,0,99.822,99.304,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,99.608,99.443,True,False,True,False,False,False
2024-04-15 22:00:00,99.335,99.378,99.262,99.368,3501,5,0,99.82,99.262,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,99.608,99.378,True,False,True,False,False,False
2024-04-15 23:00:00,99.366,99.39,99.317,99.37,1258,5,0,99.81,99.262,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,99.317,99.39,True,False,False,False,False,False
2024-04-16 00:00:00,99.34,99.372,99.288,99.348,1016,14,0,99.65,99.262,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,99.288,99.372,True,False,False,False,False,False
2024-04-16 01:00:00,99.348,99.382,99.306,99.336,1292,6,0,99.443,99.262,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,99.306,99.382,True,False,False,False,False,False
2024-04-16 02:00:00,99.336,99.362,99.303,99.332,2255,5,0,99.39,99.262,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,99.303,99.362,True,False,False,False,False,False
2024-04-16 03:00:00,99.335,99.339,99.117,99.117,5244,5,0,99.39,99.117,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,99.303,99.339,True,False,True,False,False,False
2024-04-16 04:00:00,99.114,99.157,98.914,99.071,5198,5,0,99.382,98.914,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,99.303,99.157,True,False,True,False,False,False
2024-04-16 05:00:00,99.074,99.126,98.908,99.001,5195,5,0,99.382,98.908,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,99.303,99.126,True,False,True,False,False,False
2024-04-16 06:00:00,99.001,99.061,98.935,99.061,2852,5,0,99.362,98.908,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.935,99.061,True,False,False,False,False,False
2024-04-16 07:00:00,99.059,99.076,98.973,99.073,2335,5,0,99.339,98.908,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,98.973,99.076,True,False,False,False,False,False
2024-04-16 08:00:00,99.073,99.213,99.065,99.159,3629,5,0,99.213,98.908,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,99.065,99.213,True,False,False,False,False,False
2024-04-16 09:00:00,99.159,99.19,98.991,99.15,5314,5,0,99.213,98.908,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,98.991,99.19,True,False,False,False,False,False
2024-04-16 10:00:00,99.151,99.214,99.048,99.075,5783,5,0,99.214,98.935,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,99.048,99.19,False,True,False,True,False,False
2024-04-16 11:00:00,99.076,99.215,99.06,99.1,4852,5,0,99.215,98.973,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,99.06,99.19,False,True,False,True,False,False
2024-04-16 12:00:00,99.097,99.237,99.089,99.205,4257,5,0,99.237,98.991,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,99.089,99.19,False,True,False,True,False,False
2024-04-16 13:00:00,99.205,99.225,99.066,99.145,4009,5,0,99.237,98.991,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,99.066,99.225,False,True,False,False,False,False
2024-04-16 14:00:00,99.145,99.365,99.117,99.354,3829,5,0,99.365,99.048,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,99.117,99.225,False,True,False,True,False,False
