time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-04-08 10:00:00,0.54369,0.54417,0.54344,0.54407,2418,9,0,0.54417,0.54237,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54344,0.54373,False,True,False,True,False,False
2024-04-08 11:00:00,0.54407,0.54455,0.54384,0.54444,2263,9,0,0.54455,0.54278,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54384,0.54373,False,True,False,True,False,False
2024-04-08 12:00:00,0.54444,0.5452,0.54425,0.54513,2077,9,0,0.5452,0.54303,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54425,0.54373,False,True,False,True,False,False
2024-04-08 13:00:00,0.54513,0.54591,0.54508,0.54585,1794,9,0,0.54591,0.54303,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54508,0.54373,False,True,False,True,False,False
2024-04-08 14:00:00,0.54585,0.54593,0.54521,0.54557,1843,9,0,0.54593,0.54344,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.54521,0.54373,False,True,False,True,False,False
2024-04-08 15:00:00,0.54558,0.54558,0.54466,0.54492,2281,9,0,0.54593,0.54384,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54466,0.54558,False,True,False,False,False,False
2024-04-08 16:00:00,0.54492,0.54634,0.54484,0.54599,3063,9,0,0.54634,0.54425,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54484,0.54558,False,True,False,True,False,False
2024-04-08 17:00:00,0.54599,0.54637,0.54557,0.54575,2884,9,0,0.54637,0.54466,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54557,0.54558,False,True,False,True,False,False
2024-04-08 18:00:00,0.5457,0.54592,0.54532,0.54573,2177,9,0,0.54637,0.54466,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54532,0.54592,False,True,False,False,False,False
2024-04-08 19:00:00,0.54573,0.54607,0.54562,0.54596,1816,9,0,0.54637,0.54466,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54562,0.54607,False,True,False,False,False,False
2024-04-08 20:00:00,0.54597,0.54628,0.54572,0.54575,1618,9,0,0.54637,0.54484,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54572,0.54628,False,True,False,False,False,False
2024-04-08 21:00:00,0.54575,0.54586,0.54557,0.54584,1448,9,0,0.54637,0.54532,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54557,0.54586,False,True,False,False,False,False
2024-04-08 22:00:00,0.54572,0.54606,0.54572,0.54596,887,9,0,0.54628,0.54532,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54572,0.54606,False,False,False,False,False,False
2024-04-08 23:00:00,0.54596,0.5463,0.54596,0.54617,542,9,0,0.5463,0.54557,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54596,0.54606,False,True,False,True,False,False
2024-04-09 00:00:00,0.54506,0.5461,0.54469,0.54575,1335,13,0,0.5463,0.54469,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.54596,0.5461,True,True,True,False,False,False
2024-04-09 01:00:00,0.54575,0.54631,0.54575,0.54616,673,9,0,0.54631,0.54469,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.54575,0.5461,True,True,False,True,False,False
2024-04-09 02:00:00,0.54616,0.54645,0.546,0.54609,1135,9,0,0.54645,0.54469,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.546,0.5461,True,True,False,True,False,False
2024-04-09 03:00:00,0.54609,0.54706,0.54599,0.54695,1899,9,0,0.54706,0.54469,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.54599,0.5461,True,True,False,True,False,True
2024-04-09 04:00:00,0.54695,0.54735,0.54678,0.54726,2078,9,0,0.54735,0.54469,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,0.54678,0.5461,True,True,False,True,False,False
2024-04-09 05:00:00,0.54725,0.54727,0.54656,0.54665,1490,9,0,0.54735,0.54575,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54656,0.54727,False,True,False,False,False,False
2024-04-09 06:00:00,0.54665,0.54667,0.54603,0.54624,1165,9,0,0.54735,0.54599,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54603,0.54667,False,True,False,False,False,False
2024-04-09 07:00:00,0.54625,0.54694,0.54624,0.54668,1134,9,0,0.54735,0.54599,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54624,0.54694,False,True,False,False,False,False
2024-04-09 08:00:00,0.54667,0.54679,0.54627,0.54634,1079,9,0,0.54735,0.54603,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54627,0.54679,False,True,False,False,False,False
2024-04-09 09:00:00,0.54634,0.54638,0.54571,0.5459,1812,9,0,0.54727,0.54571,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.54627,0.54638,True,False,True,False,False,False
2024-04-09 10:00:00,0.54592,0.5464,0.5458,0.54634,1808,9,0,0.54694,0.54571,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5458,0.5464,True,False,False,False,False,False
2024-04-09 11:00:00,0.54632,0.54655,0.54598,0.54652,1677,9,0,0.54694,0.54571,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54598,0.54655,True,False,False,False,False,False
2024-04-09 12:00:00,0.54652,0.54688,0.54629,0.54681,2046,9,0,0.54688,0.54571,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54629,0.54688,True,False,False,False,False,False
2024-04-09 13:00:00,0.5468,0.5472,0.54638,0.54652,1928,9,0,0.5472,0.54571,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54638,0.54688,True,True,False,True,False,False
2024-04-09 14:00:00,0.54652,0.54719,0.54631,0.54711,1898,9,0,0.5472,0.5458,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54631,0.54719,False,True,False,False,False,False
2024-04-09 15:00:00,0.5471,0.54751,0.5469,0.54703,2774,9,0,0.54751,0.54598,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.5469,0.54719,False,True,False,True,False,False
2024-04-09 16:00:00,0.54704,0.54791,0.54666,0.54786,2771,9,0,0.54791,0.54629,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54666,0.54719,False,True,False,True,False,True
2024-04-09 17:00:00,0.54786,0.5482,0.54686,0.54714,3091,9,0,0.5482,0.54631,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54686,0.54719,False,True,False,True,False,False
2024-04-09 18:00:00,0.54713,0.54719,0.5467,0.54683,2634,9,0,0.5482,0.54631,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.5467,0.54719,False,True,False,False,False,False
2024-04-09 19:00:00,0.54683,0.54716,0.54669,0.54682,1846,9,0,0.5482,0.54666,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54669,0.54716,False,True,False,False,False,False
2024-04-09 20:00:00,0.54682,0.54694,0.54656,0.54681,1814,9,0,0.5482,0.54656,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.54669,0.54694,True,True,True,False,False,False
2024-04-09 21:00:00,0.54681,0.54705,0.54669,0.54688,1330,9,0,0.5482,0.54656,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54669,0.54705,True,True,False,False,False,False
2024-04-09 22:00:00,0.5468,0.54758,0.5468,0.54736,1564,9,0,0.54758,0.54656,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.5468,0.54758,True,False,False,False,False,False
2024-04-09 23:00:00,0.54732,0.54753,0.54728,0.54739,610,9,0,0.54758,0.54656,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54728,0.54753,True,False,False,False,False,False
2024-04-10 00:00:00,0.5469,0.54732,0.54589,0.54691,1936,14,0,0.54758,0.54589,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.54728,0.54732,True,False,True,False,False,False
2024-04-10 01:00:00,0.54683,0.54763,0.54683,0.54758,992,9,0,0.54763,0.54589,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54683,0.54732,True,True,False,True,False,False
2024-04-10 02:00:00,0.54758,0.54777,0.54752,0.54767,992,9,0,0.54777,0.54589,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.54752,0.54732,True,True,False,True,False,False
2024-04-10 03:00:00,0.54767,0.54799,0.54747,0.54753,1716,9,0,0.54799,0.54589,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54747,0.54732,True,True,False,True,False,False
2024-04-10 04:00:00,0.54752,0.54766,0.54719,0.54729,2137,9,0,0.54799,0.54589,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54719,0.54766,True,True,False,False,False,False
2024-04-10 05:00:00,0.54725,0.54909,0.54544,0.54845,2500,8,0,0.54909,0.54544,True,False,False,True,4.0,4.0,1.0,1.0,True,False,False,0.54719,0.54766,True,True,True,True,True,True
2024-04-10 06:00:00,0.54845,0.549,0.54844,0.54889,1329,9,0,0.54909,0.54544,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54844,0.549,True,True,False,False,False,False
2024-04-10 07:00:00,0.54889,0.54918,0.54882,0.54888,1111,9,0,0.54918,0.54544,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54882,0.549,True,True,False,True,False,False
2024-04-10 08:00:00,0.54885,0.54913,0.54838,0.54852,1771,9,0,0.54918,0.54544,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.54838,0.54913,True,True,False,False,False,False
2024-04-10 09:00:00,0.54852,0.54868,0.5483,0.54858,2027,9,0,0.54918,0.54544,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.5483,0.54868,True,True,False,False,False,False
2024-04-10 10:00:00,0.54858,0.54881,0.54783,0.54869,2236,9,0,0.54918,0.54783,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54783,0.54881,False,True,False,False,False,False
2024-04-10 11:00:00,0.54869,0.54889,0.54832,0.54882,2224,9,0,0.54918,0.54783,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54832,0.54889,False,True,False,False,False,False
2024-04-10 12:00:00,0.54881,0.54895,0.54846,0.54885,1950,9,0,0.54913,0.54783,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54846,0.54895,False,False,False,False,False,False
2024-04-10 13:00:00,0.54887,0.54927,0.54872,0.5491,1949,9,0,0.54927,0.54783,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54872,0.54895,False,True,False,True,False,False
2024-04-10 14:00:00,0.54912,0.5493,0.54892,0.54918,2422,9,0,0.5493,0.54783,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54892,0.54895,False,True,False,True,False,False
2024-04-10 15:00:00,0.54919,0.54953,0.54565,0.54678,6360,9,0,0.54953,0.54565,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,0.54892,0.54895,True,True,True,True,True,True
2024-04-10 16:00:00,0.54676,0.547,0.54616,0.54656,7253,12,0,0.54953,0.54565,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54616,0.547,True,True,False,False,False,False
2024-04-10 17:00:00,0.54657,0.54687,0.54593,0.54616,6086,11,0,0.54953,0.54565,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.54593,0.54687,True,True,False,False,False,False
2024-04-10 18:00:00,0.54617,0.54624,0.54543,0.54555,4647,9,0,0.54953,0.54543,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.54593,0.54624,True,True,True,False,False,False
2024-04-10 19:00:00,0.54555,0.54611,0.54481,0.5461,3230,9,0,0.54953,0.54481,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.54593,0.54611,True,True,True,False,False,False
2024-04-10 20:00:00,0.54611,0.54647,0.54476,0.54534,5331,11,0,0.547,0.54476,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.54593,0.54647,True,False,True,False,True,False
2024-04-10 21:00:00,0.54535,0.54572,0.54505,0.54517,4317,10,0,0.54687,0.54476,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54505,0.54572,True,False,False,False,False,False
2024-04-10 22:00:00,0.54499,0.54559,0.54497,0.54558,2991,10,0,0.54647,0.54476,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54497,0.54559,True,False,False,False,False,False
2024-04-10 23:00:00,0.54558,0.54562,0.54494,0.54505,1248,9,0,0.54647,0.54476,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54494,0.54562,True,False,False,False,False,False
2024-04-11 00:00:00,0.54535,0.54553,0.54488,0.54536,2966,13,0,0.54647,0.54476,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54488,0.54553,True,False,False,False,False,False
2024-04-11 01:00:00,0.54536,0.54575,0.54522,0.54563,893,9,0,0.54575,0.54488,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54522,0.54575,False,False,False,False,False,False
2024-04-11 02:00:00,0.54563,0.54577,0.54536,0.54556,1883,9,0,0.54577,0.54488,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54536,0.54575,False,True,False,True,False,False
2024-04-11 03:00:00,0.54556,0.54573,0.54532,0.54554,4016,9,0,0.54577,0.54488,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54532,0.54573,False,True,False,False,False,False
2024-04-11 04:00:00,0.54553,0.54617,0.54548,0.54602,3952,9,0,0.54617,0.54488,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54548,0.54573,False,True,False,True,False,False
2024-04-11 05:00:00,0.54603,0.54612,0.54576,0.54597,2570,9,0,0.54617,0.54522,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54576,0.54612,False,True,False,False,False,False
2024-04-11 06:00:00,0.54597,0.54605,0.54582,0.546,2199,9,0,0.54617,0.54532,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54582,0.54605,False,True,False,False,False,False
2024-04-11 07:00:00,0.54599,0.54624,0.54587,0.54617,1355,9,0,0.54624,0.54532,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54587,0.54605,False,True,False,True,False,False
2024-04-11 08:00:00,0.54619,0.54649,0.54609,0.54638,1971,9,0,0.54649,0.54548,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54609,0.54605,False,True,False,True,False,False
2024-04-11 09:00:00,0.54638,0.54735,0.54614,0.54733,4178,10,0,0.54735,0.54576,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54614,0.54605,False,True,False,True,False,False
2024-04-11 10:00:00,0.54732,0.54749,0.54664,0.54719,4231,9,0,0.54749,0.54582,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54664,0.54605,False,True,False,True,False,False
2024-04-11 11:00:00,0.54721,0.54732,0.54668,0.54704,3876,9,0,0.54749,0.54587,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54668,0.54732,False,True,False,False,False,False
2024-04-11 12:00:00,0.54704,0.54716,0.54661,0.54686,3532,9,0,0.54749,0.54609,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54661,0.54716,False,True,False,False,False,False
2024-04-11 13:00:00,0.54685,0.54701,0.54606,0.5464,3331,9,0,0.54749,0.54606,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.54661,0.54701,True,True,True,False,False,False
2024-04-11 14:00:00,0.5464,0.54669,0.54609,0.54637,3027,9,0,0.54749,0.54606,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.54609,0.54669,True,True,False,False,False,False
2024-04-11 15:00:00,0.54637,0.54645,0.54338,0.54587,6886,9,0,0.54732,0.54338,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.54609,0.54645,True,False,True,False,False,False
2024-04-11 16:00:00,0.54587,0.54687,0.54554,0.54597,6096,9,0,0.54716,0.54338,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54554,0.54687,True,False,False,False,False,False
2024-04-11 17:00:00,0.54598,0.54604,0.54425,0.54434,5191,9,0,0.54701,0.54338,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54425,0.54604,True,False,False,False,False,False
2024-04-11 18:00:00,0.54433,0.54484,0.54393,0.54478,3988,9,0,0.54687,0.54338,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54393,0.54484,True,False,False,False,False,False
2024-04-11 19:00:00,0.54481,0.54514,0.54434,0.54492,3150,9,0,0.54687,0.54338,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54434,0.54514,True,False,False,False,False,False
2024-04-11 20:00:00,0.54491,0.5453,0.54473,0.54512,3011,9,0,0.54687,0.54393,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54473,0.5453,False,False,False,False,False,False
2024-04-11 21:00:00,0.54515,0.54573,0.54511,0.54552,2604,9,0,0.54604,0.54393,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54511,0.54573,False,False,False,False,False,False
2024-04-11 22:00:00,0.54546,0.54573,0.54536,0.54569,2040,9,0,0.54573,0.54393,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.54536,0.54573,False,False,False,False,False,False
2024-04-11 23:00:00,0.54567,0.54582,0.54539,0.54541,905,9,0,0.54582,0.54434,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54539,0.54573,False,True,False,True,False,False
2024-04-12 00:00:00,0.54548,0.54585,0.54512,0.54544,856,13,0,0.54585,0.54473,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54512,0.54573,False,True,False,True,False,True
2024-04-12 01:00:00,0.54544,0.54623,0.54544,0.54597,1404,9,0,0.54623,0.54511,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54544,0.54573,False,True,False,True,False,False
2024-04-12 02:00:00,0.54597,0.54617,0.54586,0.54598,1604,9,0,0.54623,0.54512,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54586,0.54617,False,True,False,False,False,False
2024-04-12 03:00:00,0.54598,0.54635,0.54573,0.54614,2837,9,0,0.54635,0.54512,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.54573,0.54617,False,True,False,True,False,True
2024-04-12 04:00:00,0.54616,0.54665,0.5459,0.54657,3365,9,0,0.54665,0.54512,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.5459,0.54617,False,True,False,True,False,False
2024-04-12 05:00:00,0.54658,0.54663,0.54624,0.54643,2321,9,0,0.54665,0.54544,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.54624,0.54663,False,True,False,False,False,False
2024-04-12 06:00:00,0.54642,0.54645,0.54601,0.54621,2063,9,0,0.54665,0.54573,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54601,0.54645,False,True,False,False,False,False
2024-04-12 07:00:00,0.5462,0.54634,0.54605,0.54615,1851,9,0,0.54665,0.54573,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.54605,0.54634,False,True,False,False,False,False
2024-04-12 08:00:00,0.54614,0.5463,0.54577,0.5458,2819,9,0,0.54665,0.54577,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.54577,0.5463,False,True,False,False,False,False
2024-04-12 09:00:00,0.5458,0.54591,0.54484,0.54504,3756,9,0,0.54663,0.54484,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.54577,0.54591,True,False,True,False,False,False
2024-04-12 10:00:00,0.54504,0.54576,0.54476,0.54572,4632,9,0,0.54645,0.54476,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.54577,0.54576,True,False,True,False,False,False
2024-04-12 11:00:00,0.54572,0.54613,0.54521,0.54521,3777,9,0,0.54634,0.54476,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54521,0.54613,True,False,False,False,False,False
2024-04-12 12:00:00,0.5452,0.54531,0.54458,0.5451,3306,9,0,0.5463,0.54458,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.54521,0.54531,True,False,True,False,False,False
2024-04-12 13:00:00,0.54509,0.54521,0.54397,0.54425,3507,9,0,0.54613,0.54397,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.54521,0.54521,True,False,True,False,False,False
2024-04-12 14:00:00,0.54425,0.54436,0.54373,0.54395,2949,9,0,0.54613,0.54373,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.54521,0.54436,True,False,True,False,False,False
2024-04-12 15:00:00,0.54396,0.54404,0.54201,0.54244,5009,9,0,0.54613,0.54201,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.54521,0.54404,True,False,True,False,False,False
2024-04-12 16:00:00,0.54245,0.54281,0.54148,0.54227,5912,9,0,0.54531,0.54148,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.54521,0.54281,True,False,True,False,False,False
2024-04-12 17:00:00,0.54212,0.5423,0.54064,0.54128,5947,9,0,0.54521,0.54064,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.54521,0.5423,True,False,True,False,False,False
2024-04-12 18:00:00,0.54129,0.54253,0.54121,0.54245,5067,10,0,0.54436,0.54064,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.54121,0.54253,True,False,False,False,False,False
2024-04-12 19:00:00,0.54245,0.54246,0.54168,0.54185,4586,10,0,0.54404,0.54064,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.54168,0.54246,True,False,False,False,False,False
2024-04-12 20:00:00,0.54186,0.54238,0.54148,0.54233,3674,9,0,0.54281,0.54064,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.54148,0.54238,True,False,False,False,False,False
2024-04-12 21:00:00,0.54233,0.5425,0.54207,0.54212,2827,10,0,0.54253,0.54064,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.54207,0.5425,True,False,False,False,False,False
2024-04-12 22:00:00,0.5421,0.54253,0.54207,0.54248,1887,9,0,0.54253,0.54121,False,False,True,False,0.0,5.0,4.0,0.0,True,False,False,0.54207,0.5425,False,True,False,True,False,False
2024-04-12 23:00:00,0.54248,0.54291,0.54241,0.5428,1390,11,0,0.54291,0.54148,True,False,True,False,1.0,5.0,3.0,0.0,True,False,False,0.54241,0.5425,False,True,False,True,False,False
2024-04-15 00:00:00,0.5409,0.54192,0.54065,0.54178,1282,65,0,0.54291,0.54065,False,True,False,True,1.0,4.0,3.0,1.0,True,False,False,0.54241,0.54192,True,True,True,False,False,False
2024-04-15 01:00:00,0.54178,0.54283,0.54166,0.54281,3428,11,0,0.54291,0.54065,False,True,True,False,1.0,4.0,3.0,1.0,True,False,False,0.54166,0.54283,True,True,False,False,False,False
2024-04-15 02:00:00,0.54281,0.54346,0.54246,0.54308,2990,10,0,0.54346,0.54065,True,False,True,False,2.0,4.0,2.0,1.0,True,False,False,0.54246,0.54283,True,True,False,True,False,False
