time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
2024-04-10 16:00:00,167.622,167.641,167.301,167.408,9464,10,0,168.194,167.293,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,167.301,167.641,True,True,False,False,False,False
2024-04-10 17:00:00,167.407,167.62,167.314,167.52,7973,8,0,168.194,167.293,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,167.314,167.62,True,True,False,False,False,False
2024-04-10 18:00:00,167.518,167.596,167.451,167.507,6212,8,0,168.194,167.293,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,167.451,167.596,True,True,False,False,False,False
2024-04-10 19:00:00,167.51,167.515,167.284,167.284,5126,8,0,168.194,167.284,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,167.451,167.515,True,True,True,False,False,False
2024-04-10 20:00:00,167.28,167.59,167.218,167.493,7279,8,0,167.641,167.218,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,167.451,167.59,True,False,True,False,True,False
2024-04-10 21:00:00,167.501,167.552,167.356,167.426,5794,13,0,167.62,167.218,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.356,167.552,True,False,False,False,False,False
2024-04-10 22:00:00,167.426,167.547,167.368,167.479,4574,8,0,167.596,167.218,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.368,167.547,True,False,False,False,False,False
2024-04-10 23:00:00,167.479,167.796,167.447,167.774,2430,9,0,167.796,167.218,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,167.447,167.547,True,True,False,True,False,False
2024-04-11 00:00:00,167.736,167.739,167.445,167.567,3113,24,0,167.796,167.218,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,167.445,167.739,True,True,False,False,False,False
2024-04-11 01:00:00,167.567,167.614,167.49,167.529,2212,8,0,167.796,167.356,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,167.49,167.614,False,True,False,False,False,False
2024-04-11 02:00:00,167.529,167.58,167.423,167.473,3086,9,0,167.796,167.368,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,167.423,167.58,False,True,False,False,False,False
2024-04-11 03:00:00,167.473,167.484,167.335,167.356,5038,8,0,167.796,167.335,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,167.423,167.484,True,True,True,False,False,False
2024-04-11 04:00:00,167.359,167.438,167.298,167.365,4828,8,0,167.739,167.298,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,167.423,167.438,True,False,True,False,False,False
2024-04-11 05:00:00,167.365,167.451,167.342,167.42,3278,8,0,167.614,167.298,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.342,167.451,True,False,False,False,False,False
2024-04-11 06:00:00,167.419,167.563,167.409,167.56,3340,7,0,167.58,167.298,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,167.409,167.563,True,False,False,False,False,False
2024-04-11 07:00:00,167.564,167.586,167.494,167.543,2138,8,0,167.586,167.298,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,167.494,167.563,True,True,False,True,False,False
2024-04-11 08:00:00,167.545,167.622,167.523,167.575,2986,7,0,167.622,167.298,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,167.523,167.563,True,True,False,True,False,False
2024-04-11 09:00:00,167.575,167.575,167.442,167.471,5405,8,0,167.622,167.342,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,167.442,167.575,False,True,False,False,False,False
2024-04-11 10:00:00,167.471,167.615,167.442,167.577,5810,8,0,167.622,167.409,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,167.442,167.615,False,True,False,False,False,False
2024-04-11 11:00:00,167.574,167.767,167.574,167.678,5169,8,0,167.767,167.442,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,167.574,167.615,False,True,False,True,False,False
2024-04-11 12:00:00,167.677,167.785,167.643,167.725,4823,8,0,167.785,167.442,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,167.643,167.615,False,True,False,True,False,False
2024-04-11 13:00:00,167.726,167.862,167.605,167.793,5036,8,0,167.862,167.442,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,167.605,167.615,False,True,False,True,False,True
2024-04-11 14:00:00,167.793,167.9,167.642,167.69,4585,8,0,167.9,167.442,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,167.642,167.615,False,True,False,True,False,False
2024-04-11 15:00:00,167.69,168.467,167.607,168.159,8985,8,0,168.467,167.574,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,167.607,167.615,False,True,False,True,False,True
2024-04-11 16:00:00,168.159,168.271,168.032,168.104,8451,8,0,168.467,167.605,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,168.032,168.271,False,True,False,False,False,False
2024-04-11 17:00:00,168.102,168.213,167.943,168.187,7027,8,0,168.467,167.605,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,167.943,168.213,False,True,False,False,False,False
2024-04-11 18:00:00,168.187,168.27,168.102,168.182,5370,8,0,168.467,167.607,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.102,168.27,False,True,False,False,False,False
2024-04-11 19:00:00,168.188,168.378,168.176,168.286,4486,8,0,168.467,167.607,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.176,168.378,False,True,False,False,False,False
2024-04-11 20:00:00,168.285,168.458,168.266,168.437,4468,8,0,168.458,167.943,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,168.266,168.458,False,False,False,False,False,False
2024-04-11 21:00:00,168.437,168.471,168.365,168.386,3709,8,0,168.471,167.943,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,168.365,168.458,False,True,False,True,False,False
2024-04-11 22:00:00,168.381,168.441,168.375,168.402,3520,8,0,168.471,168.102,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.375,168.441,False,True,False,False,False,False
2024-04-11 23:00:00,168.398,168.433,168.371,168.427,1355,9,0,168.471,168.176,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.371,168.433,False,True,False,False,False,False
2024-04-12 00:00:00,168.297,168.401,168.235,168.329,1098,19,0,168.471,168.235,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.235,168.401,False,True,False,False,False,False
2024-04-12 01:00:00,168.329,168.458,168.329,168.436,1863,9,0,168.471,168.235,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.329,168.458,False,True,False,False,False,False
2024-04-12 02:00:00,168.436,168.443,168.298,168.366,2535,8,0,168.458,168.235,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,168.298,168.443,False,False,False,False,False,False
2024-04-12 03:00:00,168.365,168.432,168.136,168.143,4107,8,0,168.458,168.136,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,168.298,168.432,True,False,True,False,False,False
2024-04-12 04:00:00,168.144,168.29,168.14,168.288,4765,8,0,168.458,168.136,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.14,168.29,True,False,False,False,False,False
2024-04-12 05:00:00,168.288,168.35,168.243,168.339,3290,8,0,168.458,168.136,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.243,168.35,True,False,False,False,False,False
2024-04-12 06:00:00,168.333,168.343,168.181,168.188,2468,7,0,168.443,168.136,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.181,168.343,True,False,False,False,False,False
2024-04-12 07:00:00,168.187,168.249,168.148,168.155,2248,8,0,168.432,168.136,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.148,168.249,True,False,False,False,False,False
2024-04-12 08:00:00,168.153,168.208,168.063,168.126,3094,8,0,168.35,168.063,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,168.148,168.208,True,False,True,False,False,False
2024-04-12 09:00:00,168.126,168.22,167.912,168.066,5068,8,0,168.35,167.912,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,168.148,168.22,True,False,True,False,True,False
2024-04-12 10:00:00,168.072,168.142,167.903,167.956,5904,8,0,168.343,167.903,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,168.148,168.142,True,False,True,False,False,False
2024-04-12 11:00:00,167.959,167.972,167.819,167.966,5066,8,0,168.249,167.819,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,168.148,167.972,True,False,True,False,False,False
2024-04-12 12:00:00,167.969,168.058,167.833,167.906,4816,8,0,168.22,167.819,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,167.833,168.058,True,False,False,False,False,False
2024-04-12 13:00:00,167.907,167.939,167.745,167.748,4491,8,0,168.22,167.745,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,167.833,167.939,True,False,True,False,False,False
2024-04-12 14:00:00,167.748,167.973,167.727,167.85,5134,8,0,168.142,167.727,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,167.833,167.973,True,False,True,False,True,False
2024-04-12 15:00:00,167.848,167.988,167.663,167.7,7260,9,0,168.058,167.663,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,167.833,167.988,True,False,True,False,True,False
2024-04-12 16:00:00,167.702,167.798,167.522,167.6,7973,11,0,168.058,167.522,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,167.833,167.798,True,False,True,False,False,False
2024-04-12 17:00:00,167.578,167.925,167.511,167.895,7773,8,0,167.988,167.511,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,167.833,167.925,True,False,True,False,True,False
2024-04-12 18:00:00,167.89,168.028,167.751,167.873,7281,8,0,168.028,167.511,True,False,True,False,1.0,1.0,4.0,4.0,False,True,False,167.751,167.925,True,True,False,True,False,False
2024-04-12 19:00:00,167.873,167.926,167.708,167.783,6263,9,0,168.028,167.511,False,True,True,False,1.0,2.0,4.0,3.0,False,True,False,167.708,167.926,True,True,False,False,False,False
2024-04-12 20:00:00,167.783,167.851,167.697,167.7,5742,8,0,168.028,167.511,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,167.697,167.851,True,True,False,False,False,False
2024-04-12 21:00:00,167.7,167.755,167.617,167.703,4113,9,0,168.028,167.511,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,167.617,167.755,True,True,False,False,False,False
2024-04-12 22:00:00,167.705,167.73,167.621,167.623,2794,8,0,168.028,167.617,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,167.621,167.73,False,True,False,False,False,False
2024-04-12 23:00:00,167.62,167.683,167.569,167.62,1941,8,0,167.926,167.569,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,167.621,167.683,True,False,True,False,False,False
2024-04-15 00:00:00,167.612,167.735,167.321,167.526,1630,198,0,167.851,167.321,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,167.621,167.735,True,False,True,False,True,False
2024-04-15 01:00:00,167.613,167.884,167.583,167.827,4868,16,0,167.884,167.321,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,167.583,167.735,True,True,False,True,False,False
2024-04-15 02:00:00,167.827,167.827,167.68,167.747,4353,9,0,167.884,167.321,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,167.68,167.827,True,True,False,False,False,False
2024-04-15 03:00:00,167.743,167.853,167.646,167.842,4750,8,0,167.884,167.321,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,167.646,167.853,True,True,False,False,False,False
2024-04-15 04:00:00,167.843,168.102,167.831,168.076,5597,8,0,168.102,167.321,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,167.831,167.853,True,True,False,True,False,False
2024-04-15 05:00:00,168.064,168.206,168.064,168.164,4272,8,0,168.206,167.583,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,168.064,167.853,False,True,False,True,False,False
2024-04-15 06:00:00,168.165,168.18,168.052,168.113,3082,8,0,168.206,167.646,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.052,168.18,False,True,False,False,False,False
2024-04-15 07:00:00,168.114,168.25,168.107,168.198,3779,9,0,168.25,167.646,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,168.107,168.18,False,True,False,True,False,False
2024-04-15 08:00:00,168.198,168.396,168.197,168.355,3558,8,0,168.396,167.831,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,168.197,168.18,False,True,False,True,False,False
2024-04-15 09:00:00,168.355,168.527,168.322,168.491,5622,8,0,168.527,168.052,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,168.322,168.18,False,True,False,True,False,False
2024-04-15 10:00:00,168.493,168.64,168.474,168.595,6446,8,0,168.64,168.052,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,168.474,168.18,False,True,False,True,False,False
2024-04-15 11:00:00,168.595,168.637,168.412,168.544,6059,8,0,168.64,168.107,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,168.412,168.637,False,True,False,False,False,False
2024-04-15 12:00:00,168.543,168.574,168.468,168.531,4784,8,0,168.64,168.197,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,168.468,168.574,False,True,False,False,False,False
2024-04-15 13:00:00,168.531,168.63,168.428,168.531,4492,8,0,168.64,168.322,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.428,168.63,False,True,False,False,False,False
2024-04-15 14:00:00,168.531,168.681,168.529,168.614,4639,8,0,168.681,168.412,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,168.529,168.63,False,True,False,True,False,False
2024-04-15 15:00:00,168.612,168.844,168.42,168.782,7020,8,0,168.844,168.412,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,168.42,168.63,False,True,False,True,False,True
2024-04-15 16:00:00,168.787,168.911,168.746,168.804,7422,8,0,168.911,168.42,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,168.746,168.63,False,True,False,True,False,False
2024-04-15 17:00:00,168.805,168.908,168.347,168.844,7840,8,0,168.911,168.347,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,168.746,168.908,True,True,True,False,False,False
2024-04-15 18:00:00,168.857,168.917,168.746,168.805,6030,9,0,168.917,168.347,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,168.746,168.908,True,True,False,True,False,False
2024-04-15 19:00:00,168.805,168.961,168.778,168.93,4340,8,0,168.961,168.347,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,168.778,168.908,True,True,False,True,False,False
2024-04-15 20:00:00,168.93,168.967,168.78,168.934,4885,9,0,168.967,168.347,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,168.78,168.908,True,True,False,True,False,False
2024-04-15 21:00:00,168.928,169.017,168.839,168.944,4884,8,0,169.017,168.347,True,False,True,False,4.0,4.0,1.0,1.0,True,False,False,168.839,168.908,True,True,False,True,False,False
2024-04-15 22:00:00,168.947,169.051,168.845,169.036,3636,9,0,169.051,168.746,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,168.845,168.908,False,True,False,True,False,False
2024-04-15 23:00:00,169.036,169.165,169.002,169.161,1655,8,0,169.165,168.778,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,169.002,168.908,False,True,False,True,False,False
2024-04-16 00:00:00,169.001,169.177,168.908,169.157,1350,23,0,169.177,168.78,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,168.908,168.908,False,True,False,True,False,True
2024-04-16 01:00:00,169.157,169.16,169.049,169.067,2002,10,0,169.177,168.839,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,169.049,169.16,False,True,False,False,False,False
2024-04-16 02:00:00,169.067,169.138,169.034,169.095,2699,9,0,169.177,168.845,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,169.034,169.138,False,True,False,False,False,False
2024-04-16 03:00:00,169.105,169.137,168.987,169.012,4058,8,0,169.177,168.908,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,168.987,169.137,False,True,False,False,False,False
2024-04-16 04:00:00,169.009,169.133,168.999,169.119,4323,8,0,169.177,168.908,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,168.999,169.133,False,True,False,False,False,False
2024-04-16 05:00:00,169.113,169.157,168.905,168.964,4294,8,0,169.16,168.905,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,168.999,169.157,True,False,True,False,True,False
2024-04-16 06:00:00,168.961,169.023,168.941,169.019,2605,8,0,169.157,168.905,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.941,169.023,True,False,False,False,False,False
2024-04-16 07:00:00,169.018,169.033,168.959,168.998,2248,8,0,169.157,168.905,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.959,169.033,True,False,False,False,False,False
2024-04-16 08:00:00,169.0,169.134,168.975,169.119,3295,8,0,169.157,168.905,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,168.975,169.134,True,False,False,False,False,False
2024-04-16 09:00:00,169.119,169.264,169.0,169.148,6160,9,0,169.264,168.905,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,169.0,169.134,True,True,False,True,False,False
2024-04-16 10:00:00,169.151,169.322,168.981,169.289,5922,8,0,169.322,168.941,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,168.981,169.134,False,True,False,True,False,True
2024-04-16 11:00:00,169.29,169.344,169.103,169.161,5443,8,0,169.344,168.959,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,169.103,169.134,False,True,False,True,False,False
2024-04-16 12:00:00,169.156,169.367,169.121,169.222,5129,8,0,169.367,168.975,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,169.121,169.134,False,True,False,True,False,False
2024-04-16 13:00:00,169.221,169.334,169.209,169.274,4214,8,0,169.367,168.981,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,169.209,169.334,False,True,False,False,False,False
2024-04-16 14:00:00,169.274,169.536,169.256,169.503,4820,8,0,169.536,168.981,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,169.256,169.334,False,True,False,True,False,False
2024-04-16 15:00:00,169.504,169.65,169.354,169.558,5292,8,0,169.65,169.103,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,169.354,169.334,False,True,False,True,False,False
2024-04-16 16:00:00,169.56,169.595,168.767,169.242,8020,9,0,169.65,168.767,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,169.354,169.595,True,True,True,False,False,False
2024-04-16 17:00:00,169.241,169.452,169.194,169.328,7159,8,0,169.65,168.767,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,169.194,169.452,True,True,False,False,False,False
2024-04-16 18:00:00,169.33,169.43,169.196,169.324,6145,8,0,169.65,168.767,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,169.196,169.43,True,True,False,False,False,False
2024-04-16 19:00:00,169.324,169.45,169.277,169.401,4176,8,0,169.65,168.767,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,169.277,169.45,True,True,False,False,False,False
2024-04-16 20:00:00,169.402,169.51,169.304,169.37,6234,8,0,169.595,168.767,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,169.304,169.51,True,False,False,False,False,False
2024-04-16 21:00:00,169.37,169.537,169.348,169.514,6071,14,0,169.537,169.194,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,169.348,169.537,False,False,False,False,False,False
2024-04-16 22:00:00,169.516,169.529,169.371,169.409,3411,8,0,169.537,169.196,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,169.371,169.529,False,False,False,False,False,False
